slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1316,4,9,2,4,0,0,0,4,1,1,0,3,3,25.0,4.0,2025-01-12
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1453,4,9,0,4,0,0,3,1,0,0,0,1,2,-19.0,3.9,2025-01-12
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,896,2,7,0,0,4,6,1,2,0,0,1,0,3,-7.0,3.9,2025-01-12
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1089,3,10,0,6,0,1,1,7,2,0,1,0,2,9.0,3.9,2025-01-12
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1249,1,5,1,5,0,0,1,8,1,1,0,0,2,-7.0,3.9,2025-01-12
tshieos01,Oscar Tshiebwe,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1084,1,1,0,0,1,2,1,4,0,2,0,0,6,4.0,3.8,2025-01-12
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1813,1,4,0,3,0,0,2,5,0,3,0,1,2,5.0,3.7,2025-01-12
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,686,1,2,0,0,2,2,0,0,1,1,0,1,0,-7.0,3.7,2025-01-12
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1298,3,7,2,6,1,1,0,4,1,1,1,4,3,25.0,3.7,2025-01-12
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1395,3,10,0,6,7,7,0,3,4,0,0,6,3,-11.0,3.7,2025-01-12
cartede02,Devin Carter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,653,0,1,0,0,2,2,1,2,2,0,0,0,1,9.0,3.6,2025-01-12
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,707,1,5,1,5,0,0,0,2,5,0,0,0,1,0.0,3.6,2025-01-12
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,509,2,2,1,1,0,0,0,1,1,0,0,1,2,-10.0,3.6,2025-01-12
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1851,5,12,1,5,0,1,0,1,2,0,1,2,3,21.0,3.4,2025-01-12
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1110,1,5,0,2,0,0,0,1,5,1,1,1,0,-14.0,3.4,2025-01-12
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,787,2,3,0,0,0,0,1,0,0,0,0,0,0,-8.0,3.4,2025-01-12
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,164,2,2,0,0,0,0,0,0,0,0,0,0,0,2.0,3.4,2025-01-12
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,2062,2,10,1,6,0,0,0,7,7,0,0,1,4,-41.0,3.2,2025-01-12
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1170,2,5,2,5,0,0,3,0,0,0,0,1,3,-26.0,3.2,2025-01-12
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1221,1,4,1,4,2,2,0,5,0,0,1,0,4,-11.0,3.2,2025-01-12
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1485,2,5,2,5,0,0,0,2,1,0,0,0,4,-4.0,3.0,2025-01-12
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,884,1,3,0,1,0,0,0,1,3,0,1,0,1,2.0,3.0,2025-01-12
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,696,1,4,1,4,1,2,0,1,2,0,0,0,0,-8.0,2.9,2025-01-12
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,316,0,1,0,0,4,4,0,0,0,0,0,0,1,-2.0,2.9,2025-01-12
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,533,1,2,1,2,0,0,0,2,1,0,0,0,1,2.0,2.9,2025-01-12
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1180,2,7,2,6,0,0,0,0,2,0,0,0,1,7.0,2.9,2025-01-12
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1175,3,6,1,4,0,0,0,0,0,1,1,2,2,-12.0,2.9,2025-01-12
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,916,1,4,0,0,0,0,2,3,2,1,2,2,2,-7.0,2.9,2025-01-12
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,933,1,7,1,3,2,2,0,0,3,1,0,0,2,-3.0,2.8,2025-01-12
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,987,1,5,1,4,0,0,0,1,1,1,1,0,1,10.0,2.2,2025-01-12
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,316,1,2,1,2,0,0,0,0,0,0,0,0,0,-2.0,2.0,2025-01-12
jonesty01,Tyus Jones,Team.PHOENIX_SUNS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1091,1,5,1,3,0,0,0,1,5,0,0,2,0,-15.0,1.7,2025-01-12
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,191,0,0,0,0,0,0,0,1,2,0,0,0,0,5.0,1.7,2025-01-12
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,164,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2025-01-12
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1053,3,10,2,4,0,0,0,3,0,1,0,2,1,-15.0,1.7,2025-01-12
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,794,1,5,0,2,0,0,1,1,1,1,0,0,0,-6.0,1.6,2025-01-12
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1347,0,3,0,2,2,2,0,4,2,0,1,1,2,-19.0,1.4,2025-01-12
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,321,0,0,0,0,0,0,1,3,0,0,1,1,0,4.0,1.3,2025-01-12
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1479,1,4,0,3,2,3,0,4,1,1,1,2,4,-6.0,1.2,2025-01-12
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,771,1,2,0,1,0,0,0,1,0,0,0,0,1,-10.0,0.9,2025-01-12
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,322,1,2,0,0,0,0,0,1,0,1,0,1,1,4.0,0.9,2025-01-12
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1089,1,5,0,2,1,2,0,0,2,0,1,0,2,-3.0,0.8,2025-01-12
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1210,3,10,1,6,0,0,0,2,2,1,0,2,4,19.0,0.6,2025-01-12
bonaad01,Adem Bona,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,903,0,0,0,0,0,0,0,0,0,1,1,1,1,4.0,0.3,2025-01-12
bostobr01,Brandon Boston Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,467,0,0,0,0,0,0,0,1,0,0,0,0,0,-8.0,0.3,2025-01-12
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,345,0,2,0,2,0,0,0,1,1,0,1,0,0,2.0,0.3,2025-01-12
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,164,0,0,0,0,0,0,0,2,0,0,0,0,1,-2.0,0.2,2025-01-12
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.WIN,1530,2,9,1,5,0,0,0,0,1,1,0,0,3,16.0,0.0,2025-01-12
tysonja01,Jaylon Tyson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,164,0,1,0,0,0,0,0,0,1,0,0,0,0,2.0,0.0,2025-01-12
willico04,Cody Williams,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,2243,2,10,1,6,0,0,0,2,2,1,0,2,0,-16.0,-0.2,2025-01-12
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,61,0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,-0.4,2025-01-12
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,312,0,1,0,0,0,0,0,1,0,0,0,0,0,-3.0,-0.4,2025-01-12
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.WIN,1542,2,7,1,6,0,0,0,1,0,1,0,1,4,-3.0,-0.4,2025-01-12
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,150,0,1,0,0,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2025-01-12
shamela01,Landry Shamet,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,370,0,1,0,1,0,0,0,0,0,0,0,0,0,6.0,-0.7,2025-01-12
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,412,0,4,0,1,0,0,0,1,1,1,0,0,0,-8.0,-0.8,2025-01-12
harklej01,Elijah Harkless,Team.UTAH_JAZZ,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1114,1,5,1,4,0,2,1,2,1,1,0,1,5,15.0,-0.9,2025-01-12
robbili01,Liam Robbins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,370,0,1,0,1,0,0,1,0,0,0,0,1,1,-6.0,-1.4,2025-01-12
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,384,0,1,0,0,0,0,0,2,0,0,0,1,1,-6.0,-1.5,2025-01-12
strusma01,Max Strus,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1377,1,6,1,5,0,0,0,4,1,0,0,2,2,-23.0,-1.7,2025-01-12
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,316,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.0,-2.1,2025-01-12
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1789,2,12,0,6,2,4,1,1,3,1,0,3,2,-40.0,-2.1,2025-01-12
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1118,1,4,1,3,0,0,0,4,0,0,0,4,1,-22.0,-2.6,2025-01-12
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,370,0,3,0,0,0,0,0,2,0,0,0,1,1,-6.0,-2.9,2025-01-12
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.UTAH_JAZZ,Outcome.LOSS,1940,0,10,0,7,0,1,2,3,1,0,0,0,2,1.0,-5.2,2025-01-12
