slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
jacksre01,Reggie Jackson,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1326,3,7,1,2,0,0,0,1,3,0,0,0,0,-1.0,5.7,2024-02-12
stevela01,Lamar Stevens,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1580,5,10,0,1,0,0,1,6,0,0,2,2,3,-2.0,5.7,2024-02-12
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1108,2,5,1,4,0,0,0,2,2,1,1,0,1,10.0,5.6,2024-02-12
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,994,2,3,0,0,0,2,0,2,1,2,1,0,1,-15.0,5.5,2024-02-12
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,783,2,4,1,2,0,0,2,5,0,0,0,0,1,0.0,5.5,2024-02-12
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,834,2,5,2,4,0,0,0,1,0,2,1,0,2,3.0,5.5,2024-02-12
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1345,2,7,0,3,3,4,0,5,0,2,0,0,2,-7.0,5.2,2024-02-12
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1495,4,9,2,3,0,0,0,4,3,1,0,4,1,9.0,5.2,2024-02-12
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1238,2,7,0,2,4,5,1,4,0,0,0,0,1,5.0,5.0,2024-02-12
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1767,2,9,2,8,0,0,0,4,5,0,1,1,0,-12.0,4.9,2024-02-12
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1258,4,12,1,4,1,1,0,0,3,0,0,0,1,9.0,4.9,2024-02-12
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,922,1,2,0,1,0,0,0,3,2,2,1,1,1,-10.0,4.6,2024-02-12
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1014,2,5,2,4,0,0,1,3,1,0,0,1,0,-8.0,4.6,2024-02-12
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,775,4,9,2,4,0,0,0,2,0,0,0,1,1,9.0,4.5,2024-02-12
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,883,2,4,1,3,0,0,0,3,2,2,0,2,2,11.0,4.5,2024-02-12
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,296,2,4,0,1,2,2,0,0,0,0,0,0,0,3.0,4.0,2024-02-12
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,791,2,4,2,4,0,0,0,1,1,2,0,3,0,-7.0,4.0,2024-02-12
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,296,1,1,0,0,2,2,0,1,0,0,0,0,0,3.0,4.0,2024-02-12
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,136,1,2,1,2,0,0,1,1,0,1,0,0,0,2.0,4.0,2024-02-12
barnesc01,Scottie Barnes,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1814,3,15,1,3,0,1,5,4,9,1,1,5,3,-6.0,3.8,2024-02-12
beverpa01,Patrick Beverley,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1182,2,5,1,2,0,0,0,1,4,1,0,1,4,7.0,3.8,2024-02-12
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,691,2,5,0,0,0,0,4,3,0,0,0,0,3,-4.0,3.8,2024-02-12
nixda01,Daishen Nix,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,130,2,3,1,1,0,0,0,0,0,0,0,0,0,4.0,3.7,2024-02-12
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,336,1,1,1,1,0,0,0,2,1,0,0,0,1,-2.0,3.6,2024-02-12
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1985,4,15,3,8,0,0,0,5,2,1,0,2,1,9.0,3.6,2024-02-12
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,889,4,7,0,0,0,0,0,3,2,0,0,3,1,-17.0,3.6,2024-02-12
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,316,2,2,0,0,0,0,0,0,0,0,0,0,0,-8.0,3.4,2024-02-12
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,448,0,2,0,1,3,4,0,3,1,1,0,0,1,5.0,3.4,2024-02-12
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1724,2,3,0,0,0,0,3,4,0,0,0,1,4,7.0,3.4,2024-02-12
washipj01,P.J. Washington,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,2141,4,11,0,5,1,2,0,5,3,0,0,2,2,8.0,3.3,2024-02-12
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1266,2,6,0,2,1,1,1,3,1,0,0,0,2,-9.0,3.1,2024-02-12
gueyemo01,Mouhamadou Gueye,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,378,1,3,0,0,0,0,2,1,0,0,2,0,1,4.0,3.0,2024-02-12
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1169,1,6,0,3,0,0,1,1,3,3,0,1,2,7.0,2.5,2024-02-12
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,743,1,4,0,0,0,0,1,0,0,4,0,1,2,6.0,2.5,2024-02-12
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1133,2,6,1,5,0,0,0,2,1,0,0,0,2,-11.0,2.1,2024-02-12
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1432,2,5,1,3,0,1,1,4,0,0,1,2,1,14.0,2.1,2024-02-12
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,535,1,1,0,0,0,0,0,3,2,0,0,2,0,0.0,2.0,2024-02-12
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,336,1,1,0,0,0,1,1,1,0,0,0,0,1,2.0,1.9,2024-02-12
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,376,1,2,1,2,0,0,1,1,0,0,0,1,1,-3.0,1.6,2024-02-12
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1374,1,4,0,2,0,0,0,1,1,2,0,1,0,3.0,1.6,2024-02-12
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,718,1,2,0,0,0,0,1,1,0,1,0,1,1,-6.0,1.6,2024-02-12
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,486,1,5,0,0,0,0,3,0,0,1,0,0,1,3.0,1.6,2024-02-12
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,302,1,2,0,0,0,0,0,1,1,0,0,0,1,4.0,1.6,2024-02-12
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,399,0,3,0,3,2,2,0,0,2,0,0,0,0,3.0,1.3,2024-02-12
yurtsom01,Omer Yurtseven,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,136,1,2,0,0,0,0,0,1,0,0,0,0,0,-2.0,1.3,2024-02-12
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,659,0,2,0,0,0,0,1,3,2,0,0,0,1,6.0,1.2,2024-02-12
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,378,1,2,0,1,0,1,1,1,0,0,0,0,1,-4.0,1.2,2024-02-12
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1513,1,3,0,0,0,0,0,2,1,1,0,1,1,-4.0,1.2,2024-02-12
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1271,1,3,0,1,0,0,1,2,4,0,0,2,3,9.0,1.2,2024-02-12
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1824,1,10,1,4,1,2,4,3,1,0,2,1,2,-13.0,1.0,2024-02-12
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,130,0,0,0,0,0,0,1,1,0,0,0,0,0,4.0,1.0,2024-02-12
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,560,0,3,0,1,1,1,0,2,2,0,0,0,0,1.0,0.9,2024-02-12
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,993,2,7,1,2,1,2,0,2,0,0,0,1,1,-22.0,0.7,2024-02-12
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,327,0,1,0,0,0,0,2,0,1,0,0,0,2,1.0,0.6,2024-02-12
burksal01,Alec Burks,Team.NEW_YORK_KNICKS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1015,1,8,1,5,2,2,1,0,2,0,0,1,1,-3.0,0.5,2024-02-12
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,257,0,0,0,0,1,2,0,1,0,0,0,0,1,-10.0,0.5,2024-02-12
portejo01,Jontay Porter,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,416,1,2,0,1,0,0,0,2,1,0,0,1,2,2.0,0.5,2024-02-12
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,132,0,0,0,0,0,0,0,1,0,0,0,0,0,-6.0,0.3,2024-02-12
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,248,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2024-02-12
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,378,0,1,0,1,0,0,0,1,1,0,0,0,0,4.0,0.3,2024-02-12
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,557,0,1,0,1,0,0,0,1,1,0,0,0,0,-4.0,0.3,2024-02-12
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1532,2,12,1,9,2,2,0,3,3,1,1,3,2,-24.0,0.3,2024-02-12
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-12
lewiski01,Kira Lewis Jr.,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,136,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-12
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,234,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-02-12
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1590,1,12,1,6,0,0,0,6,3,3,1,1,4,4.0,0.0,2024-02-12
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-12
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,152,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-02-12
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-02-12
grahade01,Devonte' Graham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,378,0,1,0,1,0,0,0,2,0,0,0,0,0,-4.0,-0.1,2024-02-12
samanlu01,Luka Šamanić,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,136,0,0,0,0,0,0,0,1,0,0,0,0,1,-2.0,-0.1,2024-02-12
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1307,2,7,0,0,0,0,0,1,0,2,0,2,1,-19.0,-0.2,2024-02-12
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,294,0,0,0,0,0,0,0,0,0,0,1,1,0,-10.0,-0.3,2024-02-12
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,610,1,3,0,2,0,0,0,1,0,0,0,1,0,0.0,-0.4,2024-02-12
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1759,2,10,1,6,0,0,0,1,4,0,0,2,1,-32.0,-0.5,2024-02-12
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,977,0,3,0,2,0,0,0,2,2,1,0,1,1,-8.0,-0.5,2024-02-12
washity02,TyTy Washington Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,166,0,1,0,0,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2024-02-12
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,294,0,1,0,0,0,0,0,0,1,1,0,1,2,-1.0,-0.8,2024-02-12
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,482,0,1,0,0,0,0,0,1,0,0,0,0,1,15.0,-0.8,2024-02-12
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,696,0,3,0,2,0,0,0,3,1,0,0,0,1,-4.0,-0.9,2024-02-12
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1051,1,8,0,3,0,0,2,0,1,1,0,1,0,0.0,-1.1,2024-02-12
bertada01,Dāvis Bertāns,Team.CHARLOTTE_HORNETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,694,1,6,1,6,0,0,0,0,0,0,0,0,1,-8.0,-1.2,2024-02-12
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1467,2,11,1,7,0,0,1,3,1,0,0,1,2,-10.0,-1.4,2024-02-12
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,136,0,1,0,0,0,0,0,1,0,0,0,1,0,-2.0,-1.4,2024-02-12
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1053,1,5,1,3,0,0,0,2,0,0,0,2,0,-18.0,-1.5,2024-02-12
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,296,0,1,0,0,0,0,1,1,0,0,0,2,0,3.0,-1.7,2024-02-12
smithte01,Terquavion Smith,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.WIN,185,0,2,0,2,0,0,0,0,0,0,0,0,1,2.0,-1.8,2024-02-12
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,396,0,1,0,0,0,0,0,0,0,0,0,0,3,1.0,-1.9,2024-02-12
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1087,0,4,0,2,0,0,1,4,0,0,1,1,2,-7.0,-2.0,2024-02-12
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,909,0,3,0,1,0,0,0,1,0,0,0,0,1,11.0,-2.2,2024-02-12
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1318,2,13,1,7,0,0,0,3,1,1,1,1,3,-4.0,-2.2,2024-02-12
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,879,0,4,0,1,0,0,0,2,1,0,0,1,0,-7.0,-2.5,2024-02-12
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,459,0,4,0,4,0,0,0,0,1,0,0,0,1,-12.0,-2.5,2024-02-12
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1157,0,2,0,2,0,0,0,4,0,0,1,2,4,-2.0,-3.1,2024-02-12
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,520,0,8,0,3,0,0,2,2,0,0,0,0,0,13.0,-3.6,2024-02-12
