slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,482,0,2,0,1,2,2,0,1,1,1,0,0,2,-2.0,1.8,2024-02-07
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1506,2,5,1,1,0,0,2,3,1,0,0,2,4,-5.0,1.7,2024-02-07
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1066,2,7,0,2,0,0,2,1,4,1,0,3,2,-12.0,1.6,2024-02-07
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,146,0,0,0,0,2,2,0,1,0,0,0,0,2,-5.0,1.5,2024-02-07
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,137,1,3,1,1,0,0,0,0,0,0,0,0,0,-2.0,1.3,2024-02-07
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,619,1,3,1,3,0,0,0,1,0,0,0,0,1,-1.0,1.2,2024-02-07
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,416,0,1,0,0,2,2,0,1,0,0,0,0,1,1.0,1.2,2024-02-07
millspa02,Patty Mills,Team.ATLANTA_HAWKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,608,0,2,0,1,0,0,0,2,1,1,0,0,0,2.0,0.9,2024-02-07
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,977,0,3,0,2,0,0,3,1,0,0,2,1,0,-5.0,0.7,2024-02-07
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,950,0,5,0,0,0,0,0,2,4,1,0,0,1,-1.0,0.5,2024-02-07
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,207,0,1,0,0,2,2,0,0,0,0,0,1,0,3.0,0.3,2024-02-07
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1219,0,4,0,3,0,0,0,4,4,1,1,1,4,-4.0,0.3,2024-02-07
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,137,0,1,0,1,0,0,1,0,1,0,0,0,1,-2.0,0.3,2024-02-07
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,137,0,0,0,0,0,0,0,1,0,1,0,1,0,-2.0,0.3,2024-02-07
harrijo01,Joe Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,725,1,3,0,1,0,0,0,0,0,0,0,0,1,-5.0,-0.1,2024-02-07
loftoke01,Kenneth Lofton Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,313,1,4,0,2,0,0,0,1,0,0,0,0,0,-4.0,-0.1,2024-02-07
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1697,2,5,1,2,1,1,0,3,1,0,0,4,4,-17.0,-0.7,2024-02-07
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1701,3,15,0,8,1,1,0,1,4,2,0,3,2,-4.0,-1.0,2024-02-07
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,146,0,0,0,0,0,0,0,0,0,0,0,1,0,-5.0,-1.0,2024-02-07
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,491,1,4,1,2,0,0,0,1,1,0,0,2,2,4.0,-1.2,2024-02-07
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,1884,2,11,0,5,2,4,0,5,1,0,0,1,2,-19.0,-1.3,2024-02-07
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1474,0,5,0,4,0,0,0,2,5,1,0,1,6,-4.0,-1.8,2024-02-07
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,524,0,0,0,0,0,0,0,2,1,0,0,2,3,-5.0,-1.9,2024-02-07
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.LOSS,350,0,2,0,0,0,0,1,0,0,0,0,1,2,4.0,-2.5,2024-02-07
