slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1680,2,8,1,6,3,3,1,4,3,0,1,1,3,16.0,5.7,2024-11-10
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,794,2,3,1,2,2,2,0,0,2,0,0,1,1,6.0,5.7,2024-11-10
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1046,2,6,1,4,3,4,1,5,0,0,1,1,1,-1.0,5.7,2024-11-10
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1948,3,8,1,5,0,0,0,6,5,2,0,3,3,3.0,5.7,2024-11-10
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,953,3,6,0,1,0,0,0,0,3,1,0,0,1,3.0,5.7,2024-11-10
jaqueja01,Jaime Jaquez Jr.,Team.MIAMI_HEAT,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,985,3,7,1,2,0,0,1,4,1,1,1,2,0,-2.0,5.6,2024-11-10
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1100,3,3,0,0,2,2,0,3,1,0,1,3,2,-8.0,5.6,2024-11-10
diabamo01,Moussa Diabaté,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1402,2,4,0,0,0,0,5,6,1,0,0,1,4,1.0,5.4,2024-11-10
reedpa01,Paul Reed,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,885,2,2,0,0,2,2,2,2,1,0,1,1,6,-5.0,5.4,2024-11-10
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1270,3,8,2,5,0,0,1,4,2,0,0,0,4,4.0,5.3,2024-11-10
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1006,1,4,1,3,2,2,0,4,2,0,0,0,0,-5.0,5.2,2024-11-10
bridgmi01,Mikal Bridges,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,2492,4,11,0,6,0,0,3,4,4,0,1,2,4,-11.0,5.1,2024-11-10
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1536,2,5,1,3,4,4,1,3,0,1,0,3,2,-26.0,5.1,2024-11-10
thompkl01,Klay Thompson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1951,4,13,1,6,1,1,0,5,4,0,0,1,2,-4.0,5.0,2024-11-10
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,720,1,2,0,0,0,0,3,0,1,1,0,0,0,-7.0,4.8,2024-11-10
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,888,2,4,1,2,0,0,0,1,2,0,0,0,0,14.0,4.7,2024-11-10
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,898,2,4,0,1,0,2,4,2,2,0,0,1,1,1.0,4.6,2024-11-10
castlco01,Colin Castleton,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,420,0,1,0,1,4,4,0,4,0,0,0,0,0,6.0,4.5,2024-11-10
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,681,1,3,1,3,0,0,3,0,2,1,0,1,1,-6.0,4.4,2024-11-10
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1684,2,3,1,2,1,1,0,1,0,1,1,2,1,6.0,4.3,2024-11-10
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1237,3,5,0,1,0,0,4,4,1,1,0,4,3,-22.0,4.2,2024-11-10
carusal01,Alex Caruso,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1335,1,5,0,3,1,2,2,1,4,1,0,0,2,-17.0,4.2,2024-11-10
monkma01,Malik Monk,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,450,1,3,0,1,2,2,0,3,2,1,0,1,1,4.0,4.2,2024-11-10
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,1190,3,10,0,2,0,0,2,3,5,1,0,2,2,-13.0,4.2,2024-11-10
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1213,4,18,0,5,5,6,0,3,2,2,0,1,2,-13.0,4.1,2024-11-10
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,563,0,0,0,0,4,6,1,0,1,0,1,0,3,-2.0,4.1,2024-11-10
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,737,3,3,0,0,1,2,1,0,1,0,0,1,5,2.0,4.1,2024-11-10
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,100,1,1,1,1,0,0,0,1,0,1,0,0,0,0.0,4.0,2024-11-10
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1576,2,7,1,3,0,0,0,1,8,1,0,3,2,-20.0,4.0,2024-11-10
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,678,2,2,0,0,0,0,0,1,1,0,0,0,1,0.0,4.0,2024-11-10
quickim01,Immanuel Quickley,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1632,4,15,1,4,3,3,0,1,4,0,0,1,3,-21.0,4.0,2024-11-10
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1628,2,9,2,7,0,0,0,4,0,2,1,0,1,1.0,4.0,2024-11-10
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1586,2,8,0,4,2,2,4,3,0,1,1,2,2,-12.0,3.8,2024-11-10
wareke01,Kel'el Ware,Team.MIAMI_HEAT,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,542,2,3,0,0,0,0,0,0,0,0,3,1,0,-14.0,3.8,2024-11-10
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,797,1,2,0,0,1,2,3,3,0,0,1,0,4,3.0,3.7,2024-11-10
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,477,1,3,0,2,1,2,0,0,4,0,0,0,0,8.0,3.7,2024-11-10
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1399,2,5,0,3,0,0,1,5,1,0,1,1,1,14.0,3.5,2024-11-10
onealro01,Royce O'Neale,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1702,3,14,2,7,0,0,2,7,2,1,1,1,4,-16.0,3.4,2024-11-10
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1044,3,8,2,5,0,0,0,2,2,0,0,1,3,2.0,3.4,2024-11-10
fernabr01,Bruno Fernando,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,629,2,2,0,0,0,0,0,0,0,0,1,0,2,-10.0,3.3,2024-11-10
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1123,2,4,2,4,0,0,0,1,0,0,0,1,0,9.0,3.3,2024-11-10
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1135,2,7,1,4,0,0,2,1,0,1,0,0,1,5.0,3.2,2024-11-10
dinwisp01,Spencer Dinwiddie,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1219,2,6,1,4,0,0,0,0,4,0,0,1,1,3.0,3.0,2024-11-10
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1597,0,3,0,2,2,2,0,2,2,1,0,0,0,-10.0,2.9,2024-11-10
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,483,1,2,0,0,1,1,1,2,0,0,0,0,1,-6.0,2.9,2024-11-10
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,1759,3,9,1,5,0,0,0,1,1,2,0,1,3,-5.0,2.7,2024-11-10
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,289,0,0,0,0,1,2,1,2,1,0,0,0,0,0.0,2.6,2024-11-10
oubreke01,Kelly Oubre Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1901,3,10,0,3,2,4,2,3,3,0,0,2,3,7.0,2.6,2024-11-10
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1155,3,10,0,5,1,2,2,1,0,0,0,0,0,-23.0,2.5,2024-11-10
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1872,2,5,0,1,0,0,0,2,3,0,0,1,2,-22.0,2.2,2024-11-10
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1109,2,5,1,3,0,0,0,1,0,1,0,1,1,13.0,2.2,2024-11-10
williro04,Robert Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,683,2,4,0,1,0,0,0,5,0,0,1,2,0,-7.0,2.2,2024-11-10
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,606,2,4,0,0,1,1,0,2,1,0,0,1,3,7.0,2.1,2024-11-10
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,884,2,7,1,4,0,0,0,1,0,1,0,0,1,0.0,1.8,2024-11-10
mitchda01,Davion Mitchell,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1112,1,5,0,3,0,0,2,2,5,0,0,1,4,-7.0,1.8,2024-11-10
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,420,1,3,0,1,0,0,0,3,0,1,0,0,1,-6.0,1.8,2024-11-10
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1900,2,11,0,5,0,0,3,2,0,2,1,0,2,6.0,1.7,2024-11-10
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,283,1,2,0,0,0,0,0,2,0,0,0,0,0,-6.0,1.6,2024-11-10
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,665,1,5,0,2,0,0,2,2,2,0,0,0,2,4.0,1.5,2024-11-10
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1153,1,5,0,3,0,0,1,8,2,0,0,2,0,0.0,1.4,2024-11-10
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,495,1,2,0,0,0,0,1,0,0,0,0,0,1,-13.0,1.3,2024-11-10
josepco01,Cory Joseph,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,289,0,3,0,2,0,0,0,2,2,1,1,0,1,0.0,1.2,2024-11-10
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1601,3,13,3,11,0,0,0,1,3,0,0,2,1,-1.0,1.1,2024-11-10
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,599,1,2,0,1,0,2,0,2,1,0,0,0,1,-11.0,1.1,2024-11-10
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1188,0,1,0,0,2,2,2,2,0,0,0,1,3,0.0,1.1,2024-11-10
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,733,0,1,0,0,0,0,1,0,0,0,3,1,0,8.0,1.1,2024-11-10
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,638,1,5,1,5,0,0,0,0,0,1,0,0,0,0.0,0.9,2024-11-10
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,548,1,1,0,0,0,0,0,2,0,0,0,1,1,2.0,0.9,2024-11-10
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,749,1,6,1,5,0,0,1,0,1,1,0,0,2,0.0,0.8,2024-11-10
conlemi01,Mike Conley,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1443,2,9,0,5,0,0,1,4,3,3,0,4,2,-16.0,0.7,2024-11-10
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,191,0,1,0,0,0,0,0,0,1,1,0,0,1,3.0,0.6,2024-11-10
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,638,1,4,1,3,0,0,0,0,0,0,0,0,0,-7.0,0.6,2024-11-10
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,525,1,2,0,0,0,0,0,1,0,0,0,1,0,-4.0,0.3,2024-11-10
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,289,1,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3,2024-11-10
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,342,0,0,0,0,0,0,1,0,0,0,0,0,1,-1.0,0.3,2024-11-10
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,534,0,1,0,0,0,0,0,1,2,0,0,0,2,-3.0,0.2,2024-11-10
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1115,1,7,0,5,0,0,1,1,3,1,0,1,1,0.0,0.2,2024-11-10
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1003,0,3,0,1,3,4,1,4,0,0,0,1,3,-6.0,0.2,2024-11-10
manntr01,Tre Mann,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,957,1,6,1,4,2,2,0,0,0,0,0,1,0,-8.0,0.2,2024-11-10
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,107,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-11-10
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-11-10
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,112,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-11-10
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-11-10
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,920,1,4,0,2,0,0,3,2,0,0,0,2,1,-15.0,-0.1,2024-11-10
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,773,0,1,0,1,0,0,2,1,1,0,0,2,0,-1.0,-0.3,2024-11-10
jamesbr02,Bronny James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.4,2024-11-10
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,667,0,3,0,2,1,2,1,2,0,1,0,1,1,-3.0,-0.6,2024-11-10
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,911,0,4,0,3,0,0,0,7,0,1,0,1,0,-6.0,-0.7,2024-11-10
holmgch01,Chet Holmgren,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,310,0,3,0,2,0,0,0,4,0,0,0,0,0,4.0,-0.9,2024-11-10
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,1358,1,4,1,4,0,0,0,1,1,0,0,1,4,5.0,-1.0,2024-11-10
furphjo01,Johnny Furphy,Team.INDIANA_PACERS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.WIN,260,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.0,-1.1,2024-11-10
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,226,0,1,0,1,0,0,0,0,0,0,0,0,1,-4.0,-1.1,2024-11-10
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,798,1,6,1,6,1,2,0,1,0,0,0,1,1,-5.0,-1.3,2024-11-10
avdijde01,Deni Avdija,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,806,0,5,0,3,0,0,1,1,4,0,1,2,1,-14.0,-1.4,2024-11-10
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,272,1,6,0,5,0,0,1,0,0,0,0,0,2,-6.0,-1.9,2024-11-10
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1472,1,7,0,3,0,0,0,4,2,0,0,2,1,-19.0,-2.3,2024-11-10
gordoer01,Eric Gordon,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1033,0,2,0,2,0,0,0,0,2,0,0,2,1,9.0,-2.4,2024-11-10
suggsja01,Jalen Suggs,Team.ORLANDO_MAGIC,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1092,2,8,1,6,0,0,1,2,2,0,0,4,4,15.0,-2.7,2024-11-10
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1355,0,3,0,2,1,2,1,2,2,0,0,3,3,-4.0,-3.0,2024-11-10
podzibr01,Brandin Podziemski,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,905,0,2,0,1,0,0,0,1,1,0,0,1,4,-10.0,-3.0,2024-11-10
sheadja01,Jamal Shead,Team.TORONTO_RAPTORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,549,1,4,0,2,0,0,0,0,1,0,0,3,1,3.0,-3.1,2024-11-10
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,2050,4,15,0,4,0,0,1,6,2,0,0,6,4,-3.0,-4.6,2024-11-10
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1160,2,9,0,4,0,0,0,1,1,0,0,4,2,-24.0,-5.3,2024-11-10
