slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1287,3,6,0,0,2,4,1,2,7,0,0,5,0,10.0,5.4,2024-03-01
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,434,1,2,1,1,2,2,1,1,2,0,0,1,1,-2.0,5.0,2024-03-01
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,623,2,3,0,0,2,2,0,0,1,0,0,0,1,8.0,5.0,2024-03-01
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,317,3,4,0,0,1,2,0,0,0,0,0,0,1,1.0,4.6,2024-03-01
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1363,4,8,2,3,1,2,0,1,0,0,0,2,1,-2.0,4.5,2024-03-01
quinole01,Lester Quiñones,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1355,2,6,1,5,1,2,1,3,1,0,0,0,0,13.0,4.5,2024-03-01
plumlma01,Mason Plumlee,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1185,2,5,0,0,0,0,1,9,1,1,1,2,2,12.0,4.3,2024-03-01
brownmo01,Moses Brown,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,520,3,3,0,0,1,3,0,1,0,0,0,1,1,10.0,4.2,2024-03-01
diabamo01,Moussa Diabaté,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,391,1,1,0,0,0,2,1,3,0,1,1,0,0,1.0,4.2,2024-03-01
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1445,4,11,0,0,1,1,3,7,0,1,1,3,4,-5.0,4.2,2024-03-01
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1034,2,6,2,6,2,2,0,1,0,1,0,1,2,-9.0,4.1,2024-03-01
bernaju01,Jules Bernard,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,391,1,1,1,1,1,2,1,0,0,0,0,0,0,-1.0,4.0,2024-03-01
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1969,3,12,2,7,0,0,2,4,4,0,0,1,3,2.0,4.0,2024-03-01
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,872,2,4,1,2,0,0,0,0,2,0,0,0,1,-1.0,4.0,2024-03-01
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1365,1,7,0,4,0,0,0,0,9,1,0,1,0,-14.0,3.8,2024-03-01
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1720,3,7,0,0,2,5,0,2,5,0,2,4,2,-18.0,3.8,2024-03-01
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1433,1,2,1,2,0,0,0,3,0,2,0,0,3,15.0,3.7,2024-03-01
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1153,1,3,0,2,1,2,2,3,2,0,1,0,4,0.0,3.7,2024-03-01
jemistr01,Trey Jemison,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1806,2,3,0,0,1,2,2,4,1,0,0,1,5,-12.0,3.6,2024-03-01
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,873,0,2,0,1,3,3,0,2,1,1,0,0,1,-1.0,3.5,2024-03-01
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,721,1,2,1,1,1,2,1,2,0,0,0,0,1,-6.0,3.5,2024-03-01
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,722,2,4,0,0,0,0,2,4,0,0,0,0,3,-11.0,3.4,2024-03-01
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1168,1,4,0,1,0,0,2,6,1,1,2,2,2,3.0,3.1,2024-03-01
bitimon01,Onuralp Bitim,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,970,2,7,2,5,0,0,0,4,1,0,0,0,2,-12.0,3.0,2024-03-01
hurtma01,Matthew Hurt,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,434,1,2,1,1,0,0,0,1,0,0,1,0,0,2.0,3.0,2024-03-01
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,312,2,4,0,0,0,2,1,1,1,0,0,0,0,-2.0,2.9,2024-03-01
payneca01,Cameron Payne,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1000,2,6,1,4,0,0,0,0,7,0,0,2,4,0.0,2.9,2024-03-01
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1372,2,8,1,3,0,0,1,1,2,1,0,0,2,-9.0,2.8,2024-03-01
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,235,1,2,0,0,1,1,0,0,0,0,1,0,0,4.0,2.7,2024-03-01
tshieos01,Oscar Tshiebwe,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,282,1,3,0,0,1,2,2,0,0,0,1,0,1,8.0,2.6,2024-03-01
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1297,0,1,0,0,1,2,0,3,1,1,0,0,0,-13.0,2.5,2024-03-01
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,765,4,7,0,1,0,1,0,0,0,0,0,1,2,-3.0,2.5,2024-03-01
beaslma01,Malik Beasley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1681,1,7,1,7,1,2,0,6,2,1,0,1,0,17.0,2.3,2024-03-01
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,235,1,2,0,0,0,0,0,1,0,1,0,0,0,-4.0,2.3,2024-03-01
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1460,1,4,0,1,0,0,0,2,2,1,0,0,1,-8.0,2.2,2024-03-01
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,986,1,7,0,4,0,0,0,0,7,0,1,1,0,4.0,2.1,2024-03-01
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,938,2,5,1,3,0,0,1,1,0,1,0,1,3,7.0,2.1,2024-03-01
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,879,1,5,0,1,2,2,0,2,1,0,0,0,1,0.0,1.8,2024-03-01
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,589,0,1,0,0,0,2,1,3,2,1,1,1,1,2.0,1.8,2024-03-01
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,686,1,2,0,0,2,2,0,3,0,0,0,1,3,5.0,1.7,2024-03-01
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,115,1,2,0,0,0,0,1,0,0,0,0,0,0,3.0,1.7,2024-03-01
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,317,1,1,0,0,0,0,0,1,0,0,0,0,1,1.0,1.6,2024-03-01
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,445,1,3,0,0,0,0,1,3,0,0,1,1,0,-5.0,1.6,2024-03-01
johnsja01,James Johnson,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,438,0,1,0,0,2,2,0,0,1,0,1,0,3,1.0,1.5,2024-03-01
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,545,1,3,0,2,0,1,0,1,0,1,1,0,1,1.0,1.5,2024-03-01
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,343,1,2,0,1,0,0,0,0,2,0,0,1,0,-2.0,1.4,2024-03-01
gaffoda01,Daniel Gafford,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,357,0,0,0,0,0,0,0,2,0,0,1,0,0,-2.0,1.3,2024-03-01
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1508,2,8,1,3,2,3,0,2,1,2,0,3,3,-4.0,0.9,2024-03-01
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,795,0,2,0,1,0,0,0,1,2,1,0,0,1,-4.0,0.9,2024-03-01
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,137,0,0,0,0,1,2,0,1,0,1,0,1,0,-1.0,0.9,2024-03-01
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1653,3,10,0,4,0,0,3,5,1,0,1,4,1,-37.0,0.8,2024-03-01
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1691,1,5,0,2,0,0,1,2,2,0,0,0,2,-16.0,0.8,2024-03-01
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1169,1,7,0,3,0,0,0,4,3,1,0,1,0,17.0,0.8,2024-03-01
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,102,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0,0.7,2024-03-01
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,433,0,1,0,0,1,2,0,0,1,1,0,1,0,-10.0,0.6,2024-03-01
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1214,0,1,0,1,1,2,0,2,2,0,0,1,1,-7.0,0.5,2024-03-01
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,214,0,0,0,0,0,0,1,0,1,0,0,1,0,5.0,0.4,2024-03-01
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,47,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2024-03-01
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,235,0,0,0,0,0,0,0,0,0,0,1,0,1,-4.0,0.3,2024-03-01
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,230,0,1,0,1,2,2,0,0,0,0,0,1,0,-5.0,0.3,2024-03-01
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,570,1,3,0,2,0,0,0,1,0,0,0,0,1,-18.0,0.2,2024-03-01
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,299,1,2,0,1,0,0,0,2,0,0,0,1,1,0.0,0.2,2024-03-01
brownbr01,Bruce Brown,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1377,2,5,0,2,0,0,0,2,1,0,0,2,1,-1.0,0.2,2024-03-01
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,335,1,2,0,0,0,0,2,2,0,0,0,2,2,-2.0,0.2,2024-03-01
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-03-01
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,397,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2024-03-01
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-03-01
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-03-01
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,2024-03-01
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,368,0,1,0,0,0,0,1,1,0,0,0,0,1,-4.0,-0.1,2024-03-01
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,325,1,5,0,1,1,2,0,1,0,0,0,0,0,-15.0,-0.2,2024-03-01
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,216,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.4,2024-03-01
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,391,0,3,0,2,0,0,0,1,1,0,1,0,0,-1.0,-0.4,2024-03-01
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,Outcome.WIN,911,0,3,0,3,0,0,0,4,1,0,0,0,1,8.0,-0.6,2024-03-01
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,235,1,3,0,1,0,0,0,0,0,0,0,1,0,-4.0,-0.7,2024-03-01
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,60,0,1,0,1,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2024-03-01
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,255,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,-0.8,2024-03-01
primojo01,Joshua Primo,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,317,0,1,0,0,0,0,1,0,0,0,0,1,0,1.0,-1.0,2024-03-01
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1471,0,3,0,3,0,0,0,1,1,1,1,1,3,-1.0,-1.6,2024-03-01
grimequ01,Quentin Grimes,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,847,1,6,0,3,0,0,0,0,0,1,0,1,0,-12.0,-1.8,2024-03-01
gallida01,Danilo Gallinari,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,381,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.0,-1.9,2024-03-01
flynnma01,Malachi Flynn,Team.DETROIT_PISTONS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,319,0,3,0,2,0,0,0,0,0,0,0,0,1,-10.0,-2.5,2024-03-01
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,335,0,3,0,2,0,0,1,0,0,0,0,1,1,-2.0,-2.8,2024-03-01
halibty01,Tyrese Haliburton,Team.INDIANA_PACERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1361,0,7,0,6,0,0,0,3,3,0,0,1,0,-40.0,-2.9,2024-03-01
watanyu01,Yuta Watanabe,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1024,0,1,0,0,0,2,0,1,0,1,0,2,2,-20.0,-3.0,2024-03-01
