slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1792,3,8,2,4,2,2,0,1,1,0,0,0,1,-8.0,6.2,2023-11-17
vucevni01,Nikola Vučević,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1810,4,16,0,3,2,2,3,7,6,0,0,1,4,-4.0,6.2,2023-11-17
hortota01,Talen Horton-Tucker,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1142,2,5,1,4,4,4,0,3,4,0,1,3,4,-5.0,6.1,2023-11-17
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1332,3,7,0,2,2,2,3,0,2,1,2,3,3,0.0,6.0,2023-11-17
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1090,2,6,0,2,3,5,2,3,1,0,0,0,0,2.0,5.8,2023-11-17
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,453,2,2,2,2,0,0,0,1,2,0,0,1,1,2.0,5.7,2023-11-17
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1234,1,3,0,2,0,0,0,3,6,0,1,0,1,21.0,5.7,2023-11-17
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1052,2,3,1,2,0,0,0,1,2,1,0,0,2,9.0,5.6,2023-11-17
huntede01,De'Andre Hunter,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1075,4,7,1,2,0,0,0,1,0,0,0,0,1,-10.0,5.6,2023-11-17
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1418,2,3,1,2,0,0,1,3,1,2,0,2,1,-9.0,5.6,2023-11-17
sochaje01,Jeremy Sochan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,2208,3,11,1,3,1,2,1,7,6,1,0,2,4,-3.0,5.5,2023-11-17
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,2245,8,22,1,11,0,0,1,6,2,1,0,3,3,-4.0,5.5,2023-11-17
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1747,4,6,1,2,2,2,1,1,3,1,0,6,3,-10.0,5.3,2023-11-17
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,976,2,4,1,2,1,2,0,0,3,0,0,0,1,16.0,5.3,2023-11-17
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1156,2,5,1,1,0,0,1,0,5,0,0,1,1,-15.0,5.1,2023-11-17
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,393,2,3,1,2,0,0,0,0,2,0,0,0,0,-5.0,5.1,2023-11-17
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,160,2,3,2,3,0,0,0,1,0,0,0,0,0,11.0,5.0,2023-11-17
harteis01,Isaiah Hartenstein,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1175,1,3,0,0,1,2,3,5,2,1,1,1,4,4.0,5.0,2023-11-17
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1079,1,4,0,0,5,6,1,1,4,0,0,3,0,10.0,5.0,2023-11-17
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1047,2,7,1,5,0,0,1,2,3,1,0,0,1,11.0,4.9,2023-11-17
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1124,3,7,3,5,0,1,0,0,0,0,0,0,0,8.0,4.9,2023-11-17
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1963,4,12,1,4,0,0,2,5,0,1,1,0,5,-3.0,4.8,2023-11-17
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,657,2,3,1,2,0,0,0,1,1,0,0,0,0,8.0,4.7,2023-11-17
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,845,2,3,1,2,0,0,1,0,0,1,0,0,2,3.0,4.6,2023-11-17
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1962,4,14,1,6,1,2,0,1,1,2,0,0,0,11.0,4.4,2023-11-17
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,139,2,2,1,1,0,0,0,0,0,0,0,0,0,-1.0,4.4,2023-11-17
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,927,3,5,2,4,0,0,0,1,0,0,0,1,2,-2.0,4.2,2023-11-17
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,890,2,4,2,3,0,0,0,3,0,2,0,2,2,-8.0,4.1,2023-11-17
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1441,4,14,2,9,0,0,2,1,1,1,0,0,3,-15.0,4.0,2023-11-17
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,587,1,3,1,2,2,2,0,0,1,0,0,0,0,-8.0,4.0,2023-11-17
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1039,4,8,0,1,1,3,5,5,2,0,0,5,4,-5.0,4.0,2023-11-17
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1080,2,6,1,2,1,2,1,3,0,0,0,0,0,-10.0,3.8,2023-11-17
hayeski01,Killian Hayes,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1327,2,6,0,2,0,0,0,0,2,1,1,0,0,-14.0,3.7,2023-11-17
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1855,2,7,0,3,2,3,0,3,4,0,1,2,1,-17.0,3.5,2023-11-17
murrade01,Dejounte Murray,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2108,5,16,3,7,0,0,0,1,3,1,0,3,2,-18.0,3.4,2023-11-17
banchpa01,Paolo Banchero,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1902,6,14,0,1,1,4,3,5,4,0,1,7,3,0.0,3.3,2023-11-17
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,375,1,1,1,1,0,0,0,2,0,0,0,0,0,0.0,3.3,2023-11-17
mannte01,Terance Mann,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1268,0,3,0,2,1,2,1,5,3,1,1,0,3,15.0,3.3,2023-11-17
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,577,1,1,0,0,0,0,0,0,2,1,0,1,0,-1.0,3.1,2023-11-17
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,536,3,5,0,1,0,0,3,1,0,0,0,1,5,-9.0,3.1,2023-11-17
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1539,2,7,1,6,2,3,0,2,1,1,0,1,2,5.0,3.0,2023-11-17
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,139,0,0,0,0,2,2,0,1,1,0,0,0,0,-1.0,3.0,2023-11-17
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1016,2,4,1,2,0,0,0,4,0,0,0,0,3,10.0,3.0,2023-11-17
sharpsh01,Shaedon Sharpe,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,2281,7,17,1,5,2,2,2,7,2,1,1,10,4,-5.0,2.9,2023-11-17
goodwjo01,Jordan Goodwin,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,862,1,6,1,4,0,0,0,2,4,1,0,0,2,13.0,2.8,2023-11-17
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,452,2,2,0,0,0,0,0,0,1,0,0,1,1,-1.0,2.7,2023-11-17
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2309,3,10,0,4,0,0,1,5,3,1,0,2,2,19.0,2.7,2023-11-17
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1308,1,1,1,1,0,0,0,1,0,0,0,0,1,0.0,2.6,2023-11-17
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,906,1,3,1,2,0,0,0,2,1,0,0,0,1,-7.0,2.2,2023-11-17
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,147,1,1,0,0,0,0,0,1,0,0,0,0,0,-6.0,2.0,2023-11-17
watanyu01,Yuta Watanabe,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,600,1,3,1,2,0,0,1,1,0,0,0,0,1,2.0,1.9,2023-11-17
antetth01,Thanasis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,160,1,1,0,0,0,0,0,0,0,0,0,0,0,11.0,1.7,2023-11-17
okongon01,Onyeka Okongwu,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1162,2,6,1,2,0,0,2,3,0,0,0,1,3,-6.0,1.7,2023-11-17
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,330,1,1,0,0,0,0,0,1,0,0,0,0,1,-12.0,1.6,2023-11-17
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,1043,2,9,2,6,2,4,0,3,2,0,0,2,1,-9.0,1.6,2023-11-17
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1279,0,1,0,0,2,4,0,4,0,1,2,1,4,2.0,1.5,2023-11-17
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,920,2,7,0,3,2,2,0,0,0,0,0,0,1,-8.0,1.5,2023-11-17
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1785,2,6,0,3,0,1,0,1,4,1,0,2,2,9.0,1.5,2023-11-17
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,852,0,1,0,1,2,2,0,2,1,0,0,0,3,16.0,1.4,2023-11-17
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,410,2,5,0,1,0,0,0,0,0,0,0,0,0,-8.0,1.3,2023-11-17
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,402,1,2,0,0,0,0,0,1,0,0,0,0,0,-5.0,1.3,2023-11-17
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1583,1,3,1,3,0,0,0,3,1,0,0,0,4,-2.0,1.3,2023-11-17
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1840,2,6,0,2,0,1,1,3,1,1,0,0,6,-16.0,1.1,2023-11-17
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,588,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,1.0,2023-11-17
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,90,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0,1.0,2023-11-17
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,496,0,0,0,0,0,1,0,1,0,1,0,0,0,4.0,0.9,2023-11-17
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,433,1,2,0,0,0,0,0,3,0,0,0,1,0,15.0,0.9,2023-11-17
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,687,1,3,0,0,0,0,1,1,0,0,0,0,1,-6.0,0.9,2023-11-17
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,627,1,3,0,1,0,2,0,3,0,1,0,0,2,-6.0,0.6,2023-11-17
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,230,0,0,0,0,0,0,0,2,0,0,0,0,0,8.0,0.6,2023-11-17
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,510,1,4,0,3,0,0,0,0,1,1,0,0,2,-16.0,0.5,2023-11-17
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,685,1,3,0,1,1,2,2,1,1,0,0,2,2,-2.0,0.5,2023-11-17
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1555,1,3,1,3,0,0,0,1,0,1,0,1,3,-15.0,0.4,2023-11-17
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,72,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.3,2023-11-17
boldema01,Marques Bolden,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,160,0,0,0,0,0,0,0,2,0,0,0,0,1,11.0,0.2,2023-11-17
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2023-11-17
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-11-17
bouyeja01,Jamaree Bouyea,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-17
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,139,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2023-11-17
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,139,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2023-11-17
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-17
jeffrda01,DaQuan Jeffries,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,139,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2023-11-17
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-11-17
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-17
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-11-17
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,276,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-11-17
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-11-17
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2023-11-17
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,131,0,0,0,0,0,0,0,1,0,0,0,0,1,2.0,-0.1,2023-11-17
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,329,0,2,0,2,0,0,1,0,0,1,0,0,1,-4.0,-0.1,2023-11-17
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,225,0,0,0,0,0,0,0,0,0,0,0,0,1,-15.0,-0.4,2023-11-17
fournev01,Evan Fournier,Team.NEW_YORK_KNICKS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,938,1,6,0,4,0,0,0,1,1,1,0,0,2,6.0,-0.6,2023-11-17
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,870,0,3,0,1,0,0,1,1,2,0,0,1,0,4.0,-0.7,2023-11-17
maledth01,Théo Maledon,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,216,0,0,0,0,0,0,0,0,0,0,0,1,0,-11.0,-1.0,2023-11-17
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,624,0,2,0,2,2,4,0,0,0,0,0,0,2,-8.0,-1.0,2023-11-17
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,816,0,3,0,1,0,0,0,2,1,0,0,0,1,-12.0,-1.2,2023-11-17
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,763,0,1,0,0,1,2,1,0,0,0,0,1,2,-14.0,-1.2,2023-11-17
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.WIN,896,0,0,0,0,0,0,0,0,0,0,0,0,3,-24.0,-1.2,2023-11-17
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,71,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0,-1.4,2023-11-17
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,544,1,6,0,1,0,0,1,1,0,0,1,1,1,-18.0,-1.5,2023-11-17
poolejo01,Jordan Poole,Team.WASHINGTON_WIZARDS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,1711,2,11,0,6,4,4,0,1,4,0,0,5,2,-18.0,-1.6,2023-11-17
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,580,0,2,0,2,0,0,0,1,1,0,0,1,2,9.0,-2.2,2023-11-17
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,684,1,2,0,0,0,1,0,0,0,0,0,3,0,-4.0,-2.4,2023-11-17
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,612,0,5,0,4,0,0,1,1,0,0,0,0,1,-5.0,-2.9,2023-11-17
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,781,0,3,0,1,0,0,0,2,1,1,0,3,1,-9.0,-3.2,2023-11-17
haywago01,Gordon Hayward,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1725,1,9,0,3,0,0,0,4,0,0,0,0,2,-27.0,-3.5,2023-11-17
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,258,0,1,0,0,0,0,0,0,0,0,0,2,2,-10.0,-3.5,2023-11-17
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,600,0,5,0,4,0,0,0,1,1,0,0,2,0,-10.0,-4.5,2023-11-17
