slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
haywago01,Gordon Hayward,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,854,2,3,1,1,1,2,0,0,1,0,0,0,0,9.0,5.0,2024-03-16
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,958,2,6,2,5,0,0,0,1,2,1,0,0,1,-17.0,4.9,2024-03-16
dunnkr01,Kris Dunn,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1457,2,7,0,1,0,0,1,2,3,2,0,0,1,-17.0,4.9,2024-03-16
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1025,3,5,0,2,0,0,1,2,0,0,1,0,2,7.0,4.9,2024-03-16
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,929,2,3,0,0,1,2,3,2,1,1,0,2,2,-6.0,4.9,2024-03-16
garzalu01,Luka Garza,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,786,4,9,1,4,0,0,1,2,0,0,0,0,2,2.0,4.8,2024-03-16
martike04,KJ Martin,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,784,2,3,1,1,1,1,1,2,2,0,0,1,4,-8.0,4.8,2024-03-16
pokusal01,Aleksej Pokusevski,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1243,2,7,1,3,0,0,1,2,2,2,0,0,2,-6.0,4.8,2024-03-16
jacksis01,Isaiah Jackson,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,198,2,2,0,0,0,0,1,2,0,0,0,0,0,0.0,4.7,2024-03-16
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1162,2,3,0,1,0,0,1,2,5,0,0,2,2,-12.0,4.7,2024-03-16
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,96,2,2,1,1,0,0,0,0,0,0,0,0,0,1.0,4.4,2024-03-16
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,888,2,6,1,3,0,0,0,0,3,1,0,0,1,-16.0,4.3,2024-03-16
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2005,5,12,1,4,0,0,0,2,4,1,1,5,1,-14.0,4.3,2024-03-16
achiupr01,Precious Achiuwa,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1211,1,2,0,0,0,0,1,4,4,0,1,1,3,2.0,4.2,2024-03-16
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,665,1,4,0,2,1,1,3,3,1,0,1,1,1,5.0,3.6,2024-03-16
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1561,3,8,0,1,1,2,1,3,1,1,0,0,5,-9.0,3.5,2024-03-16
reaveau01,Austin Reaves,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,2061,4,13,2,9,1,1,0,3,3,0,0,3,0,-5.0,3.5,2024-03-16
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,2007,4,12,2,7,0,0,0,2,1,0,1,1,3,-13.0,3.0,2024-03-16
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,392,1,3,1,1,0,0,1,0,1,0,1,0,2,-4.0,2.6,2024-03-16
pottemi01,Micah Potter,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,774,0,1,0,0,2,2,1,2,0,0,0,0,0,9.0,2.6,2024-03-16
portecr01,Craig Porter Jr.,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,350,2,3,0,1,0,0,0,1,2,0,0,2,0,7.0,2.4,2024-03-16
sanogad01,Adama Sanogo,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,68,1,1,0,0,0,0,1,0,0,0,0,0,0,4.0,2.4,2024-03-16
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1608,4,12,0,5,0,0,2,5,2,0,0,3,1,-20.0,2.1,2024-03-16
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,818,1,1,0,0,1,3,3,4,1,1,0,4,2,-6.0,2.1,2024-03-16
craigto01,Torrey Craig,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1107,2,5,0,3,0,0,1,0,2,0,0,1,1,5.0,2.0,2024-03-16
taylote01,Terry Taylor,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,143,1,1,0,0,0,0,0,1,0,0,0,0,0,8.0,2.0,2024-03-16
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,695,1,4,0,2,0,0,0,1,3,1,0,0,3,0.0,1.8,2024-03-16
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,276,1,3,0,1,0,0,2,0,0,0,0,0,0,-3.0,1.7,2024-03-16
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1709,1,2,1,2,0,0,0,8,0,1,1,3,4,1.0,1.5,2024-03-16
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,940,1,2,1,2,0,0,0,5,0,0,0,2,0,-2.0,1.5,2024-03-16
brownke03,Kendall Brown,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,198,1,1,0,0,0,0,0,0,1,0,0,1,0,0.0,1.4,2024-03-16
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,437,0,2,0,0,0,0,1,0,0,0,3,0,0,6.0,1.4,2024-03-16
millele01,Leonard Miller,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,96,0,0,0,0,0,0,0,0,2,0,0,0,0,1.0,1.4,2024-03-16
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1573,0,4,0,2,0,0,1,4,4,0,1,0,3,2.0,1.4,2024-03-16
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,685,2,4,0,1,0,0,0,0,2,0,0,1,3,-4.0,1.2,2024-03-16
bogdabo02,Bojan Bogdanović,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1440,4,11,1,5,0,0,0,4,1,0,0,3,2,7.0,1.0,2024-03-16
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,460,1,2,0,0,0,0,0,1,1,0,0,1,0,4.0,1.0,2024-03-16
jarrede01,DeJon Jarreau,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,306,1,2,0,1,0,0,0,4,0,0,0,1,1,0.0,0.8,2024-03-16
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,621,1,1,0,0,0,0,0,0,0,0,0,1,0,2.0,0.7,2024-03-16
warretj01,T.J. Warren,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,962,1,7,0,1,0,0,1,3,2,1,0,0,2,2.0,0.7,2024-03-16
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,1301,4,9,0,2,0,0,0,1,0,0,0,1,5,9.0,0.6,2024-03-16
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,271,1,2,0,0,0,0,0,0,0,0,0,0,1,-7.0,0.6,2024-03-16
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,570,1,4,1,2,0,0,0,1,0,0,0,0,1,-2.0,0.5,2024-03-16
millebr02,Brandon Miller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,920,3,7,0,2,0,0,1,1,1,0,1,3,3,-8.0,0.5,2024-03-16
gabriwe01,Wenyen Gabriel,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,850,1,4,0,1,0,0,1,3,0,0,0,0,2,-12.0,0.4,2024-03-16
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,109,0,0,0,0,0,0,0,1,0,0,0,0,0,-6.0,0.3,2024-03-16
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1309,2,5,0,1,1,1,0,0,1,1,0,3,2,-6.0,0.2,2024-03-16
huertke01,Kevin Huerter,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,958,0,3,0,2,0,0,0,1,2,1,0,0,1,-1.0,0.2,2024-03-16
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-16
bernaju01,Jules Bernard,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,220,0,1,0,0,0,0,0,0,1,0,0,0,0,-8.0,0.0,2024-03-16
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-16
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-16
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-03-16
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-03-16
bateske01,Keita Bates-Diop,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,236,0,0,0,0,0,0,0,1,0,0,0,0,1,-3.0,-0.1,2024-03-16
walkelo01,Lonnie Walker IV,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,815,1,4,0,0,0,0,0,1,0,0,0,0,0,-7.0,-0.1,2024-03-16
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,509,0,1,0,0,0,0,0,1,0,1,0,0,2,-2.0,-0.2,2024-03-16
anunoog01,OG Anunoby,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1986,1,8,0,4,0,0,1,5,2,1,3,3,2,6.0,-0.3,2024-03-16
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1146,1,4,0,3,0,0,0,3,3,0,0,3,0,13.0,-0.4,2024-03-16
funkan01,Andrew Funk,Team.CHICAGO_BULLS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,68,0,1,0,0,0,0,0,0,0,0,0,0,0,4.0,-0.7,2024-03-16
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,328,0,2,0,2,0,0,0,0,1,0,0,0,0,6.0,-0.7,2024-03-16
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,104,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-03-16
willije02,Nate Williams,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,127,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2024-03-16
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,706,0,1,0,1,0,0,0,1,0,0,0,0,1,2.0,-0.8,2024-03-16
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,698,0,1,0,0,2,2,0,1,0,0,0,2,1,-6.0,-0.8,2024-03-16
marjabo01,Boban Marjanović,Team.HOUSTON_ROCKETS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,127,0,1,0,0,0,0,0,0,0,0,0,0,1,-4.0,-1.1,2024-03-16
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,498,0,1,0,1,0,0,0,0,0,0,0,0,1,-13.0,-1.1,2024-03-16
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,Outcome.LOSS,718,0,2,0,2,0,0,0,1,1,0,0,0,2,-7.0,-1.2,2024-03-16
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,406,0,2,0,1,0,0,0,1,0,0,0,0,1,6.0,-1.5,2024-03-16
clownno01,Noah Clowney,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,Outcome.LOSS,246,0,1,0,1,0,0,0,1,0,0,0,2,0,-5.0,-2.4,2024-03-16
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,559,0,5,0,3,0,0,0,1,0,0,1,1,2,2.0,-4.3,2024-03-16
