slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1497,1,5,0,2,3,3,0,5,0,0,0,1,2,-2.0,1.6,2024-12-23
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,918,2,5,0,1,0,0,1,2,1,0,0,1,2,-7.0,1.5,2024-12-23
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,1390,1,7,0,5,2,2,1,4,2,1,0,2,1,10.0,1.4,2024-12-23
hallpj01,PJ Hall,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,165,0,0,0,0,0,0,0,2,0,0,1,0,0,2.0,1.3,2024-12-23
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1304,2,6,0,4,0,0,0,1,2,0,0,1,0,10.0,1.3,2024-12-23
agbajoc01,Ochai Agbaji,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,1220,2,6,0,4,0,0,0,2,1,0,0,0,2,-15.0,1.1,2024-12-23
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,834,2,7,1,5,0,0,0,0,2,0,0,0,3,-7.0,1.1,2024-12-23
colliis01,Isaiah Collier,Team.UTAH_JAZZ,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,818,0,1,0,0,0,0,1,0,4,0,0,1,2,3.0,1.0,2024-12-23
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,183,2,4,0,1,0,0,0,0,0,0,0,1,0,-4.0,1.0,2024-12-23
robbili01,Liam Robbins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,218,0,0,0,0,0,0,1,1,0,0,0,0,0,-1.0,1.0,2024-12-23
whiteda01,Dariq Whitehead,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,97,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0,1.0,2024-12-23
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.BOSTON_CELTICS,Outcome.WIN,287,2,5,0,1,0,0,0,0,0,0,0,0,1,-1.0,0.9,2024-12-23
alexatr01,Trey Alexander,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,244,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0,0.7,2024-12-23
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1002,1,2,0,1,0,0,0,3,1,0,0,2,0,4.0,0.6,2024-12-23
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,611,1,4,1,4,0,0,0,0,0,0,0,0,0,16.0,0.6,2024-12-23
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,768,1,3,0,2,1,2,0,1,3,0,0,3,0,0.0,0.3,2024-12-23
carteje01,Jevon Carter,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,252,0,1,0,1,0,0,0,0,0,1,0,0,0,1.0,0.3,2024-12-23
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,201,0,1,0,1,0,0,0,1,1,0,0,0,0,-1.0,0.3,2024-12-23
holmeri01,Richaun Holmes,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,201,0,1,0,0,0,0,1,1,0,0,0,0,0,-1.0,0.3,2024-12-23
miltosh01,Shake Milton,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1154,1,8,0,2,2,2,0,2,3,2,0,2,3,-16.0,0.3,2024-12-23
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,648,0,2,0,2,0,0,1,3,0,0,0,0,0,-22.0,0.2,2024-12-23
greenjo02,Josh Green,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1836,1,4,1,4,0,0,1,1,1,0,0,1,3,-6.0,0.1,2024-12-23
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,960,1,2,1,2,0,0,1,0,0,1,0,2,4,3.0,0.1,2024-12-23
beekmre01,Reece Beekman,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,97,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,2024-12-23
butleja02,Jared Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,495,2,6,0,0,1,1,1,0,1,0,0,3,0,-1.0,0.0,2024-12-23
doziepj01,PJ Dozier,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,98,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,2024-12-23
jonesdi01,Dillon Jones,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,179,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-12-23
roddyda01,David Roddy,Team.ATLANTA_HAWKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-12-23
bridgja01,Jalen Bridges,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,296,0,1,0,1,0,0,0,2,0,0,0,0,0,-5.0,-0.1,2024-12-23
johnske10,Keshad Johnson,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,97,0,0,0,0,0,0,0,1,0,0,0,0,1,-5.0,-0.1,2024-12-23
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,850,1,2,1,2,0,0,1,0,0,0,0,2,2,-5.0,-0.1,2024-12-23
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,816,3,8,1,5,0,0,0,1,0,0,0,3,0,-1.0,-0.1,2024-12-23
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,573,0,2,0,0,0,0,1,3,2,0,0,1,2,4.0,-0.2,2024-12-23
dilliro01,Rob Dillingham,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,98,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0,-0.3,2024-12-23
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,968,0,0,0,0,0,0,1,0,0,0,0,1,0,-4.0,-0.3,2024-12-23
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,179,0,1,0,0,0,0,0,1,0,0,0,0,0,-1.0,-0.4,2024-12-23
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1151,2,5,1,4,0,0,0,0,1,0,0,3,1,-1.0,-0.4,2024-12-23
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.0,-0.4,2024-12-23
goberru01,Rudy Gobert,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1699,1,4,0,0,0,0,2,4,0,0,1,3,1,-16.0,-0.5,2024-12-23
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,348,0,1,0,1,0,0,0,0,0,0,0,0,0,2.0,-0.7,2024-12-23
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,316,0,2,0,0,0,0,1,0,0,0,0,0,0,-8.0,-0.7,2024-12-23
martija02,Jaylen Martin,Team.BROOKLYN_NETS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,97,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0,-0.7,2024-12-23
vukcetr01,Tristan Vukcevic,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,201,0,2,0,2,0,0,0,0,0,0,1,0,0,-1.0,-0.7,2024-12-23
salauti01,Tidjane Salaün,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1140,0,4,0,2,0,0,1,2,2,1,1,2,1,-6.0,-0.8,2024-12-23
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,372,0,1,0,1,0,0,0,1,0,0,3,1,4,-14.0,-0.9,2024-12-23
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1224,1,4,1,3,0,0,0,2,0,0,0,1,3,15.0,-1.0,2024-12-23
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1104,1,4,0,1,0,0,0,2,2,0,0,1,4,-7.0,-1.0,2024-12-23
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,84,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-1.0,2024-12-23
chomcul01,Ulrich Chomche,Team.TORONTO_RAPTORS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.LOSS,249,0,0,0,0,0,0,0,1,0,0,0,1,1,5.0,-1.1,2024-12-23
kolekty01,Tyler Kolek,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,84,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.0,-1.1,2024-12-23
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,244,0,1,0,1,0,0,0,0,0,0,0,0,1,2.0,-1.1,2024-12-23
umudest01,Stanley Umude,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,90,0,1,0,1,0,0,0,0,0,0,0,0,1,-4.0,-1.1,2024-12-23
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,555,0,3,0,1,0,0,0,1,1,0,1,0,2,-6.0,-1.2,2024-12-23
larsspe01,Pelle Larsson,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1005,0,5,0,3,2,2,0,1,1,1,0,1,2,-5.0,-1.3,2024-12-23
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,389,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.4,2024-12-23
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,858,1,6,1,4,0,0,0,0,2,0,0,2,0,-15.0,-1.4,2024-12-23
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,394,0,2,0,1,0,0,0,1,0,0,0,0,1,-14.0,-1.5,2024-12-23
jonessp01,Spencer Jones,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,244,0,1,0,1,0,0,0,2,0,0,0,1,1,2.0,-1.5,2024-12-23
bassech01,Charles Bassey,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,394,0,2,0,0,0,0,0,3,0,0,1,1,2,-5.0,-1.6,2024-12-23
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1201,1,7,1,4,0,0,0,1,2,0,0,1,2,-14.0,-1.6,2024-12-23
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,218,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.0,-1.7,2024-12-23
chrisjo01,Josh Christopher,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,97,0,1,0,1,0,0,0,0,0,0,0,1,0,-5.0,-1.7,2024-12-23
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,859,1,4,0,3,0,0,1,0,0,0,0,1,3,-20.0,-1.9,2024-12-23
smithdr01,Dru Smith,Team.MIAMI_HEAT,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,432,0,1,0,0,0,0,0,1,1,0,0,2,1,6.0,-2.1,2024-12-23
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1474,0,6,0,5,0,0,2,0,1,0,1,0,2,1.0,-2.2,2024-12-23
leeda03,Damion Lee,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,405,0,4,0,2,0,0,0,0,0,0,0,0,1,-3.0,-3.2,2024-12-23
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1218,0,5,0,5,0,0,0,1,0,0,0,0,1,-10.0,-3.6,2024-12-23
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,769,0,4,0,1,0,0,0,2,1,0,0,3,1,-14.0,-4.9,2024-12-23
