slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,1510,3,8,0,3,1,2,1,5,2,0,1,1,5,17.0,3.5,2024-12-13
kolokch01,Christian Koloko,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,706,0,0,0,0,0,0,0,6,0,1,2,0,2,12.0,3.4,2024-12-13
pickeja02,Jalen Pickett,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,249,1,1,1,1,0,0,0,0,1,0,0,0,0,0.0,3.4,2024-12-13
sanogad01,Adama Sanogo,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,466,1,2,0,0,0,0,3,1,0,0,0,0,0,2.0,3.4,2024-12-13
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1016,3,6,0,0,2,2,0,4,2,0,0,3,3,-5.0,3.4,2024-12-13
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,902,3,6,0,1,0,0,2,5,2,0,0,3,4,3.0,2.7,2024-12-13
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,621,0,0,0,0,0,0,3,6,1,1,1,2,4,1.0,2.7,2024-12-13
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,612,1,3,0,1,0,0,0,0,1,3,0,1,1,-2.0,2.6,2024-12-13
tysonhu01,Hunter Tyson,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,281,1,1,1,1,2,2,0,1,0,0,0,2,1,0.0,2.6,2024-12-13
jacksre01,Reggie Jackson,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,317,1,2,1,2,0,0,0,0,1,0,0,0,1,-3.0,2.3,2024-12-13
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,1337,2,9,0,6,0,0,0,2,5,1,0,1,2,-5.0,1.8,2024-12-13
freemen01,Enrique Freeman,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,128,1,1,0,0,0,0,0,0,0,0,0,0,0,-5.0,1.7,2024-12-13
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,353,0,1,0,1,0,0,2,0,0,1,0,0,0,1.0,1.7,2024-12-13
richani01,Nick Richards,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,941,0,4,0,0,2,2,0,5,0,1,0,0,0,-11.0,1.7,2024-12-13
mamuksa01,Sandro Mamukelashvili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,765,0,1,0,0,0,0,2,3,0,0,0,0,0,-15.0,1.6,2024-12-13
juzanjo01,Johnny Juzang,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,773,1,3,1,3,0,0,0,1,1,0,0,0,2,0.0,1.5,2024-12-13
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1500,3,13,1,7,0,0,3,3,5,0,0,3,3,-4.0,1.4,2024-12-13
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,217,1,1,0,0,0,0,0,0,1,0,0,1,0,0.0,1.4,2024-12-13
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1479,2,7,2,4,0,0,1,1,2,1,1,3,4,-5.0,1.4,2024-12-13
bambamo01,Mo Bamba,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,586,1,3,0,1,0,0,0,2,0,1,0,0,2,-10.0,1.1,2024-12-13
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,1507,2,7,1,5,0,0,1,1,0,1,0,1,2,-3.0,1.1,2024-12-13
westbru01,Russell Westbrook,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1458,2,9,0,3,1,2,0,1,5,3,0,4,2,21.0,1.1,2024-12-13
gibsota01,Taj Gibson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,57,0,0,0,0,0,0,0,0,0,1,0,0,0,-2.0,1.0,2024-12-13
laravja01,Jake LaRavia,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,1191,1,3,0,0,0,0,1,1,2,1,1,3,1,-4.0,1.0,2024-12-13
ighodos01,Oso Ighodaro,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,378,0,0,0,0,0,0,0,1,0,1,0,0,1,1.0,0.9,2024-12-13
kawamyu01,Yuki Kawamura,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,71,0,0,0,0,0,0,0,0,1,0,0,0,0,-3.0,0.7,2024-12-13
jacksqu01,Quenton Jackson,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,128,1,2,0,1,0,0,0,0,0,0,0,0,1,-5.0,0.6,2024-12-13
carrica01,Bub Carrington,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1696,1,6,0,4,0,0,1,6,3,0,1,1,5,-20.0,0.5,2024-12-13
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,1147,1,8,0,7,0,1,5,2,0,0,1,0,2,-4.0,0.4,2024-12-13
simpskj01,KJ Simpson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,273,0,1,0,1,0,0,0,0,1,0,1,0,1,-3.0,0.3,2024-12-13
yabusgu01,Guerschon Yabusele,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,845,0,3,0,3,4,4,0,1,0,0,0,2,0,-7.0,0.2,2024-12-13
castlco01,Colin Castleton,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-12-13
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,71,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-12-13
mccaija01,Jared McCain,Team.PHILADELPHIA_76ERS,Location.HOME,Team.INDIANA_PACERS,Outcome.LOSS,1730,2,6,1,2,0,0,0,1,3,0,0,2,5,-10.0,0.0,2024-12-13
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-12-13
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,468,0,3,0,3,1,2,0,0,1,1,0,0,1,-4.0,-0.2,2024-12-13
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.WIN,889,1,3,1,3,0,0,0,2,0,0,0,1,3,-17.0,-0.3,2024-12-13
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,902,1,4,0,2,0,0,0,1,3,0,0,2,1,-21.0,-0.4,2024-12-13
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,Outcome.WIN,953,0,3,0,1,1,2,0,1,1,1,0,1,0,-4.0,-0.5,2024-12-13
sextoco01,Collin Sexton,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1415,2,9,0,3,2,2,1,2,2,0,0,3,2,-8.0,-0.6,2024-12-13
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,837,1,7,0,5,2,2,0,2,1,0,0,1,1,-15.0,-0.6,2024-12-13
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.WIN,659,0,1,0,0,0,2,1,2,0,0,1,0,3,4.0,-0.7,2024-12-13
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1113,1,7,0,3,0,0,0,3,2,1,0,1,2,-7.0,-1.0,2024-12-13
curryse01,Seth Curry,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.LOSS,278,0,0,0,0,0,0,0,0,0,0,0,1,0,-5.0,-1.0,2024-12-13
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,902,0,2,0,1,0,0,0,0,2,0,0,1,1,-11.0,-1.4,2024-12-13
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1194,2,10,1,7,0,0,0,4,1,0,0,2,3,-8.0,-2.5,2024-12-13
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,421,0,2,0,2,0,0,0,1,0,0,0,1,2,-2.0,-2.9,2024-12-13
