slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2020,1,7,0,5,0,0,0,3,2,3,1,2,2,4.0,0.7,2024-12-06
paytoga02,Gary Payton II,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1015,0,3,0,1,1,2,1,5,1,1,1,2,1,-14.0,0.7,2024-12-06
spencpa01,Pat Spencer,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,402,1,3,0,2,0,0,0,0,2,1,0,2,0,-4.0,0.7,2024-12-06
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1253,0,1,0,1,0,0,0,0,0,1,1,0,1,-8.0,0.6,2024-12-06
waterli01,Lindy Waters III,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1183,2,7,2,7,0,0,0,0,0,0,0,1,1,-3.0,0.5,2024-12-06
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,550,0,1,0,0,0,0,0,2,1,0,1,1,0,-6.0,0.3,2024-12-06
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,744,1,2,0,0,0,0,0,1,1,1,0,2,2,-8.0,0.2,2024-12-06
mccaija01,Jared McCain,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,1243,3,8,1,4,0,0,1,1,2,0,0,4,2,3.0,0.2,2024-12-06
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,1465,0,3,0,2,0,0,1,2,2,0,0,0,1,-4.0,0.2,2024-12-06
doziepj01,PJ Dozier,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.0,0.0,2024-12-06
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,288,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2024-12-06
hieldbu01,Buddy Hield,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,802,2,4,0,2,0,0,0,3,0,0,0,3,0,-3.0,-0.1,2024-12-06
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,972,2,7,1,3,0,0,0,0,1,1,0,2,2,-23.0,-0.2,2024-12-06
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1113,0,3,0,1,1,2,0,3,2,1,1,2,2,-9.0,-0.3,2024-12-06
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,252,0,0,0,0,0,0,0,0,1,0,0,1,0,-6.0,-0.3,2024-12-06
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,299,0,1,0,1,0,0,0,0,0,1,0,1,0,-6.0,-0.7,2024-12-06
shannte01,Terrence Shannon Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,132,0,1,0,0,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2024-12-06
dasiltr01,Tristan Da Silva,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,801,0,1,0,1,0,0,3,0,0,0,0,1,3,-20.0,-0.8,2024-12-06
armeltr01,Armel Traoré,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,241,0,3,0,1,0,0,0,2,1,0,0,0,0,-7.0,-0.8,2024-12-06
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,252,0,1,0,0,0,2,0,2,0,0,0,0,0,-6.0,-0.9,2024-12-06
nixda01,Daishen Nix,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,132,0,0,0,0,0,0,0,0,0,0,0,1,0,-4.0,-1.0,2024-12-06
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,452,0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,-1.4,2024-12-06
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,486,0,4,0,4,0,0,0,0,1,1,0,0,2,-11.0,-1.9,2024-12-06
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1055,0,5,0,3,0,0,0,2,0,1,2,2,2,-20.0,-3.3,2024-12-06
