slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
marshna01,Naji Marshall,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,876,2,4,0,2,0,0,1,5,2,1,0,1,0,8.0,5.6,2024-10-28
valanjo01,Jonas Valančiūnas,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1335,3,7,0,1,1,1,2,7,4,0,0,4,0,2.0,5.6,2024-10-28
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1253,2,4,0,2,0,1,1,3,1,2,0,0,1,17.0,5.5,2024-10-28
leverca01,Caris LeVert,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1577,1,4,0,2,3,4,1,3,3,2,0,2,1,19.0,5.5,2024-10-28
sarral01,Alex Sarr,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1620,3,11,1,5,0,0,4,5,1,1,2,1,4,-11.0,5.3,2024-10-28
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1310,2,5,2,5,0,0,0,2,2,1,0,0,3,9.0,5.1,2024-10-28
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,924,1,1,1,1,2,2,0,2,0,0,0,0,1,-2.0,4.9,2024-10-28
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,594,2,3,1,2,2,4,0,0,0,1,0,1,0,2.0,4.9,2024-10-28
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1358,3,6,2,5,0,0,1,0,0,0,0,0,2,1.0,4.9,2024-10-28
mogbojo01,Jonathan Mogbo,Team.TORONTO_RAPTORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,816,1,2,0,1,4,4,0,3,1,0,0,1,2,2.0,4.8,2024-10-28
mcderdo01,Doug McDermott,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,169,2,3,2,2,0,0,0,0,0,0,0,0,0,-2.0,4.7,2024-10-28
plumlma01,Mason Plumlee,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1576,0,0,0,0,0,0,2,8,2,0,1,0,3,23.0,4.7,2024-10-28
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,1854,3,9,0,1,4,6,0,4,1,1,0,0,6,-10.0,4.6,2024-10-28
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,927,1,5,0,0,4,4,1,1,2,0,1,1,1,-7.0,4.6,2024-10-28
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1390,2,4,1,1,0,0,1,1,1,0,2,0,4,-13.0,4.5,2024-10-28
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1691,2,7,1,6,0,0,1,4,1,1,1,0,2,2.0,4.4,2024-10-28
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1153,0,3,0,0,2,2,7,8,2,0,0,3,3,-11.0,4.4,2024-10-28
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,872,2,6,1,4,0,0,1,3,1,1,0,0,2,14.0,4.1,2024-10-28
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1496,2,6,1,3,2,2,2,0,0,0,0,1,0,1.0,4.0,2024-10-28
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,732,2,6,1,3,1,2,2,0,2,0,0,1,0,-1.0,4.0,2024-10-28
adamsst01,Steven Adams,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,832,3,3,0,0,0,1,1,2,0,0,0,1,3,11.0,3.8,2024-10-28
edeyza01,Zach Edey,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,812,3,7,0,2,0,0,1,4,0,0,0,0,1,-5.0,3.8,2024-10-28
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,2213,2,9,1,4,2,2,2,5,0,0,0,0,2,8.0,3.6,2024-10-28
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,664,1,2,0,0,2,2,0,1,1,1,0,1,1,6.0,3.6,2024-10-28
fontesi01,Simone Fontecchio,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1305,2,9,1,5,1,2,3,1,0,0,1,0,0,-11.0,3.2,2024-10-28
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,810,2,5,2,4,0,0,2,2,1,0,0,2,2,-13.0,3.2,2024-10-28
clingdo01,Donovan Clingan,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,719,1,2,0,0,0,0,1,5,0,0,1,0,2,3.0,3.1,2024-10-28
grimequ01,Quentin Grimes,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,768,1,4,0,2,2,2,1,2,1,0,1,0,3,10.0,3.1,2024-10-28
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,822,1,1,1,1,2,2,0,2,0,0,0,1,3,4.0,3.1,2024-10-28
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1123,2,5,1,1,2,2,0,3,0,1,1,3,2,1.0,3.1,2024-10-28
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1249,1,3,0,1,0,0,2,0,3,1,1,1,4,-7.0,2.9,2024-10-28
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1992,2,9,0,3,2,2,4,4,2,0,0,1,5,11.0,2.9,2024-10-28
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,511,2,3,0,1,0,0,1,2,2,0,0,1,4,4.0,2.8,2024-10-28
clarkbr01,Brandon Clarke,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,809,2,4,0,0,0,0,2,2,0,0,0,1,1,-9.0,2.6,2024-10-28
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,426,0,1,0,0,0,0,0,1,4,1,0,0,2,-5.0,2.6,2024-10-28
battlja01,Jamison Battle,Team.TORONTO_RAPTORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,728,1,3,0,2,2,2,1,0,0,0,1,0,3,3.0,2.5,2024-10-28
grantje01,Jerami Grant,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1766,3,12,1,3,0,0,0,8,2,1,1,2,2,-19.0,2.5,2024-10-28
payneca01,Cameron Payne,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,624,2,7,2,3,0,0,1,2,1,0,0,1,1,-6.0,2.5,2024-10-28
simonan01,Anfernee Simons,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1898,4,12,1,7,3,4,0,1,3,0,0,4,2,-23.0,2.4,2024-10-28
baglema01,Marvin Bagley III,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,211,1,1,0,0,0,0,0,2,0,0,0,0,0,1.0,2.3,2024-10-28
castlst01,Stephon Castle,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1071,2,5,0,1,0,0,0,1,5,1,0,3,2,1.0,2.3,2024-10-28
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,164,1,2,1,2,0,0,0,1,0,0,0,0,0,4.0,2.3,2024-10-28
elliske01,Keon Ellis,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,866,1,3,1,2,0,0,1,2,1,1,1,2,2,2.0,2.2,2024-10-28
phillju01,Julian Phillips,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,822,2,6,1,1,0,0,1,2,1,1,0,2,1,7.0,2.2,2024-10-28
hollaro01,Ron Holland,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,852,3,6,0,1,0,0,0,2,0,0,0,0,4,-16.0,2.0,2024-10-28
allengr01,Grayson Allen,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,738,1,2,1,2,0,0,1,1,0,0,0,0,3,-12.0,1.8,2024-10-28
bouchch01,Chris Boucher,Team.TORONTO_RAPTORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,811,2,6,0,2,0,0,1,2,0,0,1,0,2,3.0,1.8,2024-10-28
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,586,0,0,0,0,0,0,0,1,1,0,1,0,0,-5.0,1.7,2024-10-28
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,116,0,0,0,0,0,0,0,1,1,0,1,0,0,2.0,1.7,2024-10-28
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,164,1,2,1,2,0,0,0,0,0,0,0,0,1,4.0,1.6,2024-10-28
hendrta01,Taylor Hendricks,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1276,0,5,0,3,2,2,2,1,2,1,1,1,2,-4.0,1.5,2024-10-28
bryanth01,Thomas Bryant,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,794,1,4,1,4,1,1,0,2,0,0,0,0,2,11.0,1.4,2024-10-28
sensabr01,Brice Sensabaugh,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,759,0,0,0,0,0,0,0,2,1,0,0,0,0,4.0,1.3,2024-10-28
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,1157,1,3,1,2,0,0,0,0,0,0,0,0,0,-5.0,1.3,2024-10-28
walshjo01,Jordan Walsh,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,764,1,3,0,2,0,0,1,2,0,0,0,0,1,10.0,1.2,2024-10-28
whitmca01,Cam Whitmore,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,720,1,5,0,4,2,2,0,1,0,0,0,0,0,-7.0,1.2,2024-10-28
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1476,2,10,1,5,0,0,1,5,1,0,2,2,0,-19.0,1.1,2024-10-28
burksal01,Alec Burks,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,525,0,1,0,0,0,0,0,1,2,0,0,0,0,4.0,1.0,2024-10-28
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1501,0,11,0,8,1,2,2,2,7,2,2,1,3,14.0,1.0,2024-10-28
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1693,0,5,0,5,1,2,1,2,4,0,0,0,1,-14.0,0.8,2024-10-28
sheppre01,Reed Sheppard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,195,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.0,0.7,2024-10-28
millspa02,Patty Mills,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,607,0,2,0,1,0,0,0,0,2,1,0,0,1,1.0,0.6,2024-10-28
willico04,Cody Williams,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,948,1,5,0,3,0,0,2,2,0,0,1,1,0,-10.0,0.6,2024-10-28
caldwke01,Kentavious Caldwell-Pope,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1842,2,5,0,3,0,0,0,0,1,1,0,1,4,1.0,0.4,2024-10-28
georgky01,Kyshawn George,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1292,1,3,1,3,0,0,0,2,1,0,1,1,5,-6.0,0.3,2024-10-28
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,910,1,4,1,3,0,0,0,0,0,0,1,1,0,7.0,0.3,2024-10-28
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,550,0,2,0,1,0,0,0,0,1,1,0,0,0,-15.0,0.3,2024-10-28
simsje01,Jericho Sims,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,228,0,0,0,0,0,0,1,0,0,0,0,0,1,-6.0,0.3,2024-10-28
filipky01,Kyle Filipowski,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,324,0,1,0,1,0,0,0,1,2,0,0,0,2,-2.0,0.2,2024-10-28
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,487,0,1,0,1,0,0,1,1,1,0,0,0,2,-5.0,0.2,2024-10-28
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1554,3,11,0,5,0,1,1,4,0,0,0,0,2,-3.0,0.2,2024-10-28
edwarke02,Kessler Edwards,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-10-28
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,169,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-10-28
risacza01,Zaccharie Risacher,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,1534,1,8,1,4,1,3,0,3,1,2,2,1,5,14.0,0.0,2024-10-28
scheiba01,Baylor Scheierman,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,96,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.0,0.0,2024-10-28
wallake01,Keaton Wallace,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,Outcome.LOSS,133,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-10-28
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,966,2,8,2,7,0,0,0,1,0,0,0,1,2,15.0,-0.3,2024-10-28
wrighde01,Delon Wright,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,584,0,0,0,0,0,0,0,0,1,0,0,1,0,-5.0,-0.3,2024-10-28
jonesis01,Isaac Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,169,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.4,2024-10-28
morrimo01,Monte Morris,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,158,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,-0.4,2024-10-28
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,1,-5.0,-0.4,2024-10-28
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,248,0,0,0,0,0,0,0,0,0,0,0,0,1,-5.0,-0.4,2024-10-28
rolliry01,Ryan Rollins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,164,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,-0.4,2024-10-28
smithty02,Tyler Smith,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,164,0,1,0,1,0,0,0,1,0,0,0,0,0,4.0,-0.4,2024-10-28
bantoda01,Dalano Banton,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,97,1,1,0,0,0,3,0,0,0,0,0,1,0,2.0,-0.5,2024-10-28
jeromty01,Ty Jerome,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,401,1,5,0,2,0,0,0,0,0,2,0,1,1,-13.0,-0.5,2024-10-28
princta02,Taurean Prince,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1914,1,4,1,3,0,0,0,4,1,1,0,2,5,-7.0,-0.5,2024-10-28
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,109,0,1,0,1,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2024-10-28
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,109,0,1,0,0,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2024-10-28
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,66,0,1,0,0,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2024-10-28
hukpoar01,Ariel Hukporti,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,714,0,1,0,0,0,0,0,2,0,0,1,1,1,1.0,-0.8,2024-10-28
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,141,0,0,0,0,0,0,0,0,0,1,0,1,2,0.0,-0.8,2024-10-28
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1157,2,6,0,1,0,0,1,5,0,0,1,4,1,-12.0,-0.9,2024-10-28
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,745,0,0,0,0,0,0,0,0,1,1,0,1,4,0.0,-0.9,2024-10-28
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,109,0,0,0,0,0,0,0,0,0,0,0,1,0,-5.0,-1.0,2024-10-28
buzelma01,Matas Buzelis,Team.CHICAGO_BULLS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,178,0,1,0,1,0,0,0,0,0,0,0,0,1,-6.0,-1.1,2024-10-28
barneha02,Harrison Barnes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1730,0,3,0,1,2,2,1,2,0,0,0,2,1,-6.0,-1.2,2024-10-28
cartodj01,D.J. Carton,Team.TORONTO_RAPTORS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,176,0,2,0,1,0,0,0,0,0,0,0,0,0,-3.0,-1.4,2024-10-28
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1562,0,5,0,3,0,0,0,3,1,0,1,0,1,-3.0,-1.6,2024-10-28
knechda01,Dalton Knecht,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,674,0,3,0,1,0,0,0,1,0,0,0,0,0,-13.0,-1.8,2024-10-28
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,Outcome.WIN,310,0,1,0,1,0,0,0,0,0,0,0,1,1,-4.0,-2.1,2024-10-28
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,672,0,3,0,2,0,0,2,3,1,0,1,3,2,2.0,-2.2,2024-10-28
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,336,0,3,0,0,0,0,0,0,1,1,0,2,0,-7.0,-2.4,2024-10-28
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,750,0,0,0,0,0,0,0,4,0,0,0,3,2,-18.0,-2.6,2024-10-28
mclaujo01,Jordan McLaughlin,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,308,0,1,0,0,0,0,0,0,1,0,0,2,2,5.0,-2.8,2024-10-28
nurkiju01,Jusuf Nurkić,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.WIN,908,1,6,0,2,0,1,1,3,0,0,2,3,2,-20.0,-3.0,2024-10-28
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,898,0,3,0,1,0,0,0,3,0,0,0,1,2,10.0,-3.0,2024-10-28
saricda01,Dario Šarić,Team.DENVER_NUGGETS,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,274,0,3,0,0,0,0,0,1,1,0,0,2,0,-9.0,-3.1,2024-10-28
beaslma01,Malik Beasley,Team.DETROIT_PISTONS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1119,1,12,1,7,0,0,0,0,1,1,0,1,1,0.0,-4.7,2024-10-28
