slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1244,3,7,0,2,0,0,1,1,3,1,0,0,4,-20.0,4.8,2024-04-03
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,893,2,4,0,0,0,0,1,4,0,1,0,0,1,11.0,4.5,2024-04-03
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1721,4,11,1,1,1,1,0,1,5,1,1,4,3,-30.0,4.2,2024-04-03
gallida01,Danilo Gallinari,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,401,0,0,0,0,2,2,0,1,2,0,0,0,0,6.0,3.7,2024-04-03
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,1349,2,8,1,4,0,0,1,2,2,1,0,0,1,-14.0,3.5,2024-04-03
moorewe01,Wendell Moore Jr.,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,491,1,2,0,0,0,0,0,3,2,0,0,0,0,7.0,3.3,2024-04-03
pippesc02,Scotty Pippen Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1163,3,7,0,1,0,0,0,2,3,0,1,2,1,-6.0,3.3,2024-04-03
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,613,2,3,0,1,0,0,0,1,1,0,0,0,1,-14.0,3.3,2024-04-03
gueyemo01,Mouhamadou Gueye,Team.TORONTO_RAPTORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1126,1,4,0,1,1,2,3,3,0,0,3,1,3,-24.0,3.1,2024-04-03
kornelu01,Luke Kornet,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,215,1,1,0,0,0,0,0,1,0,1,0,0,0,8.0,3.0,2024-04-03
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,629,2,6,0,2,0,0,0,2,0,1,1,0,0,11.0,2.9,2024-04-03
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,366,1,1,0,0,0,0,0,1,0,0,1,0,0,-7.0,2.7,2024-04-03
washity02,TyTy Washington Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,535,1,2,1,1,0,0,1,1,0,0,0,0,1,3.0,2.6,2024-04-03
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,1499,2,8,1,5,1,2,1,1,0,0,1,0,0,-2.0,2.5,2024-04-03
fultzma01,Markelle Fultz,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,888,2,3,0,0,1,1,0,1,0,1,0,1,4,10.0,2.4,2024-04-03
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,2443,2,5,0,1,2,2,0,0,1,1,0,1,4,-4.0,2.4,2024-04-03
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1927,3,6,0,2,0,1,1,2,0,0,1,1,3,7.0,2.4,2024-04-03
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,209,0,0,0,0,2,2,0,1,0,0,0,0,0,8.0,2.3,2024-04-03
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,591,1,1,0,0,1,2,0,0,2,0,0,1,1,-24.0,2.3,2024-04-03
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.WIN,1617,1,4,1,2,0,0,0,3,4,0,0,2,0,-13.0,2.3,2024-04-03
minotjo01,Josh Minott,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,406,1,2,0,0,0,0,0,1,1,1,0,0,3,7.0,1.8,2024-04-03
biyombi01,Bismack Biyombo,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,215,1,1,0,0,0,0,0,0,0,0,0,0,0,-8.0,1.7,2024-04-03
leesa01,Saben Lee,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,87,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2024-04-03
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1107,3,9,1,2,0,0,0,3,0,0,1,1,2,0.0,1.7,2024-04-03
reathdu01,Duop Reath,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,646,3,10,1,6,0,0,1,2,0,0,0,0,2,3.0,1.7,2024-04-03
dinwisp01,Spencer Dinwiddie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1149,1,4,0,3,2,2,0,2,1,0,0,1,1,8.0,1.5,2024-04-03
fernabr01,Bruno Fernando,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1053,0,0,0,0,0,0,0,1,3,0,1,0,4,-22.0,1.5,2024-04-03
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,215,0,0,0,0,0,0,0,0,2,0,0,0,0,8.0,1.4,2024-04-03
willike04,Kenrich Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1527,3,9,1,3,0,0,0,1,0,1,0,1,2,-22.0,1.4,2024-04-03
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1171,2,4,0,2,0,0,0,0,1,0,0,1,1,6.0,1.3,2024-04-03
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,1467,1,3,1,3,0,0,0,1,1,1,0,1,3,26.0,1.1,2024-04-03
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,87,0,0,0,0,0,0,1,1,0,0,0,0,0,-2.0,1.0,2024-04-03
nixda01,Daishen Nix,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,406,0,2,0,1,0,0,0,1,3,1,0,1,0,7.0,1.0,2024-04-03
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,753,1,4,0,0,2,2,0,1,0,0,0,1,0,-11.0,0.9,2024-04-03
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,994,0,2,0,2,0,0,0,0,3,0,0,0,0,25.0,0.7,2024-04-03
baldwpa01,Patrick Baldwin Jr.,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,597,1,3,0,2,1,1,0,3,0,1,0,1,4,13.0,0.6,2024-04-03
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,87,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.3,2024-04-03
haywago01,Gordon Hayward,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1099,0,4,0,1,0,0,0,2,2,1,0,0,0,-28.0,0.2,2024-04-03
iveyja01,Jaden Ivey,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1613,3,15,1,4,1,2,0,3,4,0,0,1,2,-12.0,0.2,2024-04-03
merrisa01,Sam Merrill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,289,0,2,0,1,2,2,0,0,0,0,0,0,1,-10.0,0.2,2024-04-03
bernaju01,Jules Bernard,Team.WASHINGTON_WIZARDS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,81,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.0,2024-04-03
castlco01,Colin Castleton,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,63,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0,0.0,2024-04-03
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-04-03
mobleis01,Isaiah Mobley,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-03
morrima03,Marcus Morris,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,266,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.0,0.0,2024-04-03
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-04-03
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,2011,3,11,1,5,0,0,1,1,0,0,1,1,3,-38.0,0.0,2024-04-03
thomais02,Isaiah Thomas,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-04-03
roddyda01,David Roddy,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,87,0,0,0,0,0,0,0,1,0,0,0,0,1,2.0,-0.1,2024-04-03
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,2086,1,5,0,1,2,2,1,4,1,1,0,3,4,1.0,-0.1,2024-04-03
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,795,1,2,0,1,0,0,1,0,1,0,0,2,2,-15.0,-0.4,2024-04-03
azubuud01,Udoka Azubuike,Team.PHOENIX_SUNS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.WIN,87,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0,-0.7,2024-04-03
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,357,0,1,0,1,0,0,0,0,0,0,0,0,0,-4.0,-0.7,2024-04-03
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,87,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.0,-0.7,2024-04-03
fournev01,Evan Fournier,Team.DETROIT_PISTONS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,911,0,5,0,3,0,0,0,1,2,1,0,0,0,8.0,-0.8,2024-04-03
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.HOME,Team.MEMPHIS_GRIZZLIES,Outcome.LOSS,445,0,3,0,0,0,0,1,1,0,0,1,0,1,-5.0,-0.8,2024-04-03
nancepe01,Pete Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,87,0,0,0,0,0,2,0,0,0,0,0,0,0,-2.0,-0.8,2024-04-03
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,63,0,0,0,0,0,0,0,0,0,0,0,1,0,-8.0,-1.0,2024-04-03
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1109,2,9,0,2,0,0,0,3,1,0,0,1,1,-8.0,-1.3,2024-04-03
willima11,Malik Williams,Team.TORONTO_RAPTORS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1867,0,7,0,2,0,0,1,4,1,1,2,1,1,-24.0,-1.3,2024-04-03
vincega01,Gabe Vincent,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,861,0,1,0,1,0,0,1,0,0,0,0,1,1,-6.0,-1.4,2024-04-03
chrisma02,Max Christie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,254,0,3,0,1,0,0,0,0,0,0,0,0,0,-3.0,-2.1,2024-04-03
haganas01,Ashton Hagans,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,757,0,4,0,2,0,0,2,1,1,0,0,1,2,-1.0,-2.2,2024-04-03
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,739,0,3,0,3,0,0,1,3,1,0,0,2,1,1.0,-2.2,2024-04-03
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1811,0,3,0,3,0,0,1,1,2,0,0,1,4,0.0,-2.3,2024-04-03
niangge01,Georges Niang,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.LOSS,681,0,4,0,3,0,0,0,2,0,0,0,0,2,-21.0,-3.0,2024-04-03
