slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
klebima01,Maxi Kleber,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,1255,0,3,0,3,0,0,0,4,3,0,0,0,3,-8.0,0.0,2024-03-17
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-03-17
millejo02,Jordan Miller,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-03-17
omorueu01,Eugene Omoruyi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,920,0,1,0,1,0,0,1,1,2,0,0,1,2,-14.0,-0.1,2024-03-17
millspa02,Patty Mills,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,574,0,4,0,4,1,1,0,1,1,1,0,0,1,-13.0,-0.2,2024-03-17
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1528,1,6,0,3,1,2,2,0,1,0,0,0,3,4.0,-0.3,2024-03-17
kispeco01,Corey Kispert,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1269,1,5,1,5,1,2,0,2,1,0,0,1,3,-19.0,-0.4,2024-03-17
schofad01,Admiral Schofield,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,164,0,1,0,0,0,0,0,1,0,0,0,0,0,-5.0,-0.4,2024-03-17
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,397,0,2,0,0,0,0,2,1,1,0,0,1,1,-5.0,-0.4,2024-03-17
wainris01,Ish Wainright,Team.PHOENIX_SUNS,Location.AWAY,Team.MILWAUKEE_BUCKS,Outcome.LOSS,178,0,0,0,0,0,0,0,0,0,0,0,0,1,-2.0,-0.4,2024-03-17
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,148,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-03-17
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,1345,1,6,0,4,0,0,1,4,0,1,0,1,2,0.0,-0.7,2024-03-17
howarje01,Jett Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,164,0,1,0,1,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2024-03-17
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,164,0,1,0,1,0,0,0,0,0,0,0,0,0,5.0,-0.7,2024-03-17
okekech01,Chuma Okeke,Team.ORLANDO_MAGIC,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,164,0,1,0,1,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2024-03-17
quetane01,Neemias Queta,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,502,0,0,0,0,0,0,0,2,0,0,0,1,1,2.0,-0.8,2024-03-17
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.LOSS,164,0,1,0,1,0,0,0,0,0,0,0,0,1,5.0,-1.1,2024-03-17
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,487,0,1,0,0,0,0,0,0,0,0,0,0,1,-8.0,-1.1,2024-03-17
hardati02,Tim Hardaway Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,892,0,3,0,2,1,2,0,3,1,0,0,1,1,2.0,-1.3,2024-03-17
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,622,1,4,0,1,0,0,0,1,0,0,0,1,2,0.0,-1.9,2024-03-17
sprinja01,Jaden Springer,Team.BOSTON_CELTICS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,960,1,3,0,2,0,0,1,1,0,1,0,3,4,-6.0,-2.3,2024-03-17
champju02,Julian Champagnie,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,931,0,3,0,3,0,0,0,1,0,0,0,1,1,-8.0,-3.2,2024-03-17
hylanbo01,Bones Hyland,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,662,0,4,0,4,2,2,0,1,1,0,0,5,0,-7.0,-4.8,2024-03-17
