slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,451,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-01-19
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.INDIANA_PACERS,Outcome.WIN,142,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2024-01-19
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,1030,0,5,0,5,0,0,0,7,3,0,0,0,1,4.0,0.3,2024-01-19
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,109,0,0,0,0,1,2,0,0,0,0,0,0,1,2.0,0.2,2024-01-19
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,157,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,2024-01-19
lewisma05,Maxwell Lewis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2024-01-19
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.LOSS,565,0,2,0,1,0,0,0,0,2,1,0,1,0,7.0,0.0,2024-01-19
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,426,1,4,0,3,0,0,0,0,1,0,0,0,1,11.0,-0.1,2024-01-19
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,288,0,1,0,1,0,0,0,2,0,0,0,0,0,-13.0,-0.1,2024-01-19
jovicni01,Nikola Jović,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,898,1,5,0,1,0,0,2,1,0,0,0,0,2,4.0,-0.2,2024-01-19
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,605,0,2,0,1,0,0,0,0,0,1,0,0,0,1.0,-0.4,2024-01-19
houseda01,Danuel House Jr.,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.ORLANDO_MAGIC,Outcome.WIN,682,0,1,0,1,0,0,0,0,1,0,0,0,1,4.0,-0.4,2024-01-19
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,958,0,1,0,1,0,0,0,1,1,0,0,0,2,-5.0,-0.5,2024-01-19
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,176,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.7,2024-01-19
littlna01,Nassir Little,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,239,0,1,0,1,0,0,0,0,0,0,0,0,0,-10.0,-0.7,2024-01-19
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,213,0,2,0,1,0,0,1,0,0,0,0,0,0,2.0,-0.7,2024-01-19
harrike01,Kevon Harris,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,193,0,0,0,0,0,0,0,1,0,0,0,1,1,0.0,-1.1,2024-01-19
hoodsja01,Jalen Hood-Schifino,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,176,0,1,0,0,0,0,0,1,1,0,0,1,1,0.0,-1.1,2024-01-19
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.WIN,305,0,2,0,2,0,0,0,0,0,0,0,0,0,-7.0,-1.4,2024-01-19
gilesha01,Harry Giles,Team.BROOKLYN_NETS,Location.AWAY,Team.LOS_ANGELES_LAKERS,Outcome.WIN,324,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.0,-1.4,2024-01-19
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,788,1,4,0,0,0,0,0,0,2,0,0,2,1,-19.0,-1.4,2024-01-19
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,917,0,3,0,2,0,0,2,0,0,0,0,1,0,3.0,-1.7,2024-01-19
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1235,0,5,0,1,3,3,0,1,3,0,0,4,3,-12.0,-3.3,2024-01-19
loveke01,Kevin Love,Team.MIAMI_HEAT,Location.HOME,Team.ATLANTA_HAWKS,Outcome.LOSS,712,0,5,0,3,0,0,1,4,1,1,0,3,1,-11.0,-3.3,2024-01-19
hachiru01,Rui Hachimura,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.BROOKLYN_NETS,Outcome.LOSS,928,0,6,0,3,0,0,1,1,1,0,0,1,0,-1.0,-3.5,2024-01-19
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,680,0,3,0,3,0,0,0,0,2,0,0,2,2,-16.0,-3.5,2024-01-19
mathube01,Bennedict Mathurin,Team.INDIANA_PACERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.LOSS,1408,0,8,0,5,2,3,0,3,0,0,0,3,1,-21.0,-6.5,2024-01-19
