slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,784,2,3,1,1,1,2,0,2,0,0,0,0,1,2.0,4.5,2023-11-10
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,764,3,4,1,1,0,0,1,0,0,0,0,1,2,10.0,4.3,2023-11-10
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,862,1,5,1,3,2,2,0,0,2,1,0,0,0,8.0,4.3,2023-11-10
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,580,1,1,0,0,1,2,3,3,0,0,2,2,1,-1.0,4.3,2023-11-10
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1214,3,9,3,8,0,0,0,1,0,1,0,1,0,13.0,4.2,2023-11-10
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,546,2,2,1,1,0,0,0,0,0,0,0,0,1,-7.0,4.0,2023-11-10
stewais01,Isaiah Stewart,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1901,4,10,2,5,0,0,1,5,2,0,1,3,5,-16.0,3.9,2023-11-10
curryse01,Seth Curry,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,426,1,2,1,2,2,3,0,0,0,0,0,0,0,-2.0,3.6,2023-11-10
johnsca02,Cameron Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1521,4,13,3,6,0,0,2,3,0,0,0,1,3,-22.0,3.6,2023-11-10
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1373,1,3,0,2,3,3,1,3,0,0,0,1,1,12.0,3.5,2023-11-10
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.LOSS,1017,4,10,2,7,1,1,0,0,0,0,0,1,3,-3.0,3.4,2023-11-10
sassema01,Marcus Sasser,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,2076,3,13,1,7,2,2,0,3,4,0,0,0,4,-6.0,3.2,2023-11-10
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,965,1,2,0,1,0,0,0,0,2,1,0,0,1,-14.0,3.0,2023-11-10
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,971,3,11,0,4,0,0,0,2,1,2,0,0,0,-13.0,2.8,2023-11-10
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,775,2,6,0,2,2,2,0,2,0,0,0,0,1,8.0,2.8,2023-11-10
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1610,1,3,1,3,0,0,0,3,4,0,0,1,3,-13.0,2.8,2023-11-10
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,759,0,4,0,4,2,2,2,4,1,0,0,0,0,7.0,2.5,2023-11-10
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,862,2,4,2,3,0,1,1,2,1,0,0,2,3,0.0,2.4,2023-11-10
durenja01,Jalen Duren,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1362,2,5,0,0,0,0,1,3,3,0,1,3,1,-8.0,2.3,2023-11-10
goodwjo01,Jordan Goodwin,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,406,1,3,1,3,0,0,1,1,0,0,0,0,0,-13.0,2.3,2023-11-10
princta02,Taurean Prince,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,1964,3,8,0,4,1,2,0,1,0,0,2,0,4,3.0,2.3,2023-11-10
rhodeja01,Jared Rhoden,Team.DETROIT_PISTONS,Location.HOME,Team.PHILADELPHIA_76ERS,Outcome.LOSS,431,2,3,1,2,0,0,0,0,0,0,0,1,1,2.0,2.3,2023-11-10
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1059,1,4,1,4,0,0,0,0,3,0,0,0,2,-15.0,1.9,2023-11-10
smartma01,Marcus Smart,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1494,3,9,0,4,2,2,0,1,2,0,1,1,6,10.0,1.9,2023-11-10
smithja05,Jabari Smith Jr.,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1388,2,8,1,4,1,1,1,6,2,0,0,2,3,-8.0,1.9,2023-11-10
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,232,0,0,0,0,1,1,0,1,0,1,0,0,1,4.0,1.9,2023-11-10
nancela02,Larry Nance Jr.,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,883,0,0,0,0,1,2,1,4,1,0,0,1,1,-9.0,1.8,2023-11-10
livelde01,Dereck Lively II,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1572,3,8,0,0,0,0,2,2,1,0,1,1,6,15.0,1.6,2023-11-10
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1104,0,2,0,2,1,2,0,4,2,1,0,0,3,6.0,1.6,2023-11-10
sprinja01,Jaden Springer,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,289,1,1,0,0,0,0,0,0,0,0,0,0,1,-6.0,1.3,2023-11-10
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,848,1,3,0,0,0,0,2,3,1,0,1,2,2,-6.0,1.2,2023-11-10
reedpa01,Paul Reed,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,732,1,2,0,0,0,0,0,4,0,0,0,0,3,7.0,1.0,2023-11-10
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,790,1,4,0,1,3,4,0,3,1,0,0,2,2,5.0,1.0,2023-11-10
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1357,3,12,1,7,1,1,0,3,2,1,0,2,3,-14.0,0.9,2023-11-10
roddyda01,David Roddy,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1125,3,9,1,5,0,0,1,2,0,0,0,2,1,-6.0,0.8,2023-11-10
brissos01,Oshae Brissett,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,466,0,3,0,2,2,4,1,2,0,1,0,0,2,-6.0,0.6,2023-11-10
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PHOENIX_SUNS,Outcome.WIN,286,1,1,0,0,0,0,0,1,0,0,0,1,1,-5.0,0.6,2023-11-10
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,856,1,4,1,3,0,0,0,0,1,0,0,0,2,3.0,0.5,2023-11-10
prospol01,Olivier-Maxence Prosper,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,303,0,1,0,0,1,2,1,0,0,0,0,0,1,-13.0,0.2,2023-11-10
barneha02,Harrison Barnes,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1574,1,8,0,4,2,2,2,2,1,0,0,1,1,7.0,0.1,2023-11-10
mcgowbr01,Bryce McGowens,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,775,1,2,0,1,0,0,0,2,1,0,0,1,3,-8.0,0.1,2023-11-10
bantoda01,Dalano Banton,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,212,0,1,0,0,0,0,1,0,0,0,0,0,0,-6.0,0.0,2023-11-10
beverpa01,Patrick Beverley,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,317,0,1,0,0,0,0,0,0,1,0,0,0,0,-8.0,0.0,2023-11-10
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,167,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2023-11-10
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,456,0,1,0,1,0,0,0,1,1,0,0,0,1,0.0,-0.1,2023-11-10
landajo01,Jock Landale,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,412,0,2,0,0,0,0,1,2,0,0,0,0,0,3.0,-0.1,2023-11-10
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1142,1,8,0,2,0,0,1,7,0,0,2,0,3,-2.0,-0.2,2023-11-10
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,993,1,6,1,6,0,0,0,1,1,0,0,0,1,1.0,-0.2,2023-11-10
willigr01,Grant Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,953,1,2,0,1,0,0,0,2,1,0,0,1,4,3.0,-0.3,2023-11-10
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.LOSS,1153,0,2,0,2,0,0,0,0,2,0,0,0,1,3.0,-0.4,2023-11-10
morrima03,Marcus Morris,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,362,0,0,0,0,0,0,0,1,0,0,0,0,2,-10.0,-0.5,2023-11-10
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1995,2,10,0,3,2,4,0,5,1,0,0,1,2,-9.0,-0.6,2023-11-10
korkmfu01,Furkan Korkmaz,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,107,0,1,0,0,0,0,0,0,0,0,0,0,0,-9.0,-0.7,2023-11-10
watanyu01,Yuta Watanabe,Team.PHOENIX_SUNS,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,863,1,4,1,3,0,0,1,0,0,0,0,0,5,6.0,-0.7,2023-11-10
seabrde01,Dereon Seabron,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,738,0,3,0,0,0,0,0,1,0,1,0,0,0,-9.0,-0.8,2023-11-10
ryanma01,Matt Ryan,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,971,0,1,0,1,0,0,0,2,0,1,0,1,2,-9.0,-0.9,2023-11-10
tuckepj01,P.J. Tucker,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,370,0,1,0,1,0,0,0,1,0,0,0,0,2,-20.0,-1.2,2023-11-10
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,278,0,2,0,2,0,0,0,1,0,1,0,1,2,-1.0,-1.9,2023-11-10
loftoke01,Kenneth Lofton Jr.,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,700,0,2,0,1,0,0,0,2,0,0,1,1,3,11.0,-2.3,2023-11-10
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,Outcome.WIN,515,0,1,0,1,0,0,0,1,0,0,0,2,1,-5.0,-2.8,2023-11-10
brookar01,Armoni Brooks,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,1156,0,5,0,3,0,0,1,3,0,0,0,1,0,4.0,-2.9,2023-11-10
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,668,0,1,0,0,0,0,0,0,0,0,0,2,1,-35.0,-3.1,2023-11-10
