slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
griffaj01,AJ Griffin,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1100,1,3,1,1,0,0,0,4,1,0,0,1,0,-6.0,2.2,2024-04-12
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1694,1,3,0,2,0,0,2,2,2,0,0,0,4,-8.0,2.1,2024-04-12
tillmxa01,Xavier Tillman Sr.,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,800,1,3,0,0,0,0,1,2,1,2,0,1,3,-4.0,2.1,2024-04-12
lenal01,Alex Len,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,304,1,1,0,0,0,0,0,0,3,0,0,1,2,-5.0,2.0,2024-04-12
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,229,2,3,0,1,0,0,0,0,0,0,0,0,2,-2.0,1.9,2024-04-12
eubandr01,Drew Eubanks,Team.PHOENIX_SUNS,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,699,1,3,0,0,0,0,1,6,0,0,0,1,0,1.0,1.8,2024-04-12
gueyemo02,Mouhamed Gueye,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1245,1,5,0,2,0,0,3,2,1,1,0,0,4,-3.0,1.7,2024-04-12
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1440,4,12,0,2,2,2,2,3,1,1,0,4,4,0.0,1.6,2024-04-12
jonesde02,Derrick Jones Jr.,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,836,1,2,0,0,1,2,0,1,3,0,0,2,1,0.0,1.6,2024-04-12
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.WIN,434,1,3,1,2,0,0,0,1,0,0,0,0,0,-1.0,1.6,2024-04-12
washity02,TyTy Washington Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,844,1,5,0,2,0,0,0,1,2,1,0,0,0,-1.0,1.6,2024-04-12
lylestr01,Trey Lyles,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,880,1,2,1,2,0,0,0,2,1,0,0,1,2,-9.0,1.5,2024-04-12
georgke01,Keyonte George,Team.UTAH_JAZZ,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1698,5,15,2,7,2,3,0,1,2,0,0,5,1,-4.0,1.4,2024-04-12
dukeda01,David Duke Jr.,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,Outcome.WIN,504,1,1,0,0,0,0,0,0,0,0,0,0,1,1.0,1.3,2024-04-12
micicva01,Vasilije Micić,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BOSTON_CELTICS,Outcome.LOSS,983,2,5,1,2,0,0,0,1,3,0,0,3,1,-21.0,1.3,2024-04-12
allenti01,Timmy Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1633,1,4,0,1,0,0,3,3,1,0,0,1,3,-17.0,1.1,2024-04-12
dinwisp01,Spencer Dinwiddie,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,1171,0,1,0,1,3,3,0,1,1,0,0,1,3,9.0,1.1,2024-04-12
powelno01,Norman Powell,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,936,2,7,0,3,0,0,0,1,1,0,0,0,0,-12.0,0.9,2024-04-12
krejcvi01,Vít Krejčí,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,467,2,6,1,3,0,0,0,0,2,0,0,2,1,-3.0,0.6,2024-04-12
champju01,Justin Champagnie,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHICAGO_BULLS,Outcome.LOSS,1027,1,6,0,3,0,0,1,3,0,0,1,0,0,-2.0,0.5,2024-04-12
greenjo02,Josh Green,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1396,2,6,0,3,0,0,0,3,0,1,0,2,0,-14.0,0.5,2024-04-12
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,863,1,3,1,3,0,0,0,3,1,0,0,2,1,-2.0,0.5,2024-04-12
whiteja03,Jack White,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,850,0,2,0,2,0,0,1,3,0,2,0,1,2,-10.0,0.4,2024-04-12
cainja01,Jamal Cain,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,64,0,0,0,0,0,0,0,1,0,0,0,0,0,-2.0,0.3,2024-04-12
exumda01,Danté Exum,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,640,0,1,0,0,0,0,0,2,2,0,0,1,0,5.0,0.3,2024-04-12
sarrol01,Olivier Sarr,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,219,0,0,0,0,0,0,0,1,0,0,0,0,0,-8.0,0.3,2024-04-12
freemja01,Javon Freeman-Liberty,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,911,1,5,0,3,2,2,0,1,2,0,0,2,1,-6.0,0.2,2024-04-12
aytonde01,Deandre Ayton,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1360,3,10,0,2,0,0,0,2,1,1,0,2,1,-2.0,0.1,2024-04-12
bambamo01,Mo Bamba,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-12
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,396,0,1,0,1,0,0,0,0,1,0,0,0,0,11.0,0.0,2024-04-12
councri01,Ricky Council IV,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,63,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-12
dowtije01,Jeff Dowtin Jr.,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,63,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-12
robinor01,Orlando Robinson,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-12
swideco01,Cole Swider,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,64,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-04-12
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,842,0,2,0,2,0,0,1,1,3,0,0,1,2,2.0,-0.1,2024-04-12
morrimo01,Monte Morris,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,353,0,1,0,1,0,0,0,2,0,0,0,0,0,0.0,-0.1,2024-04-12
simpsza01,Zavier Simpson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,718,1,4,0,1,0,0,0,1,2,0,0,1,1,-21.0,-0.1,2024-04-12
lawsoaj01,A.J. Lawson,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1309,1,6,0,2,0,0,1,5,2,0,0,2,0,-4.0,-0.2,2024-04-12
mykhasv01,Svi Mykhailiuk,Team.BOSTON_CELTICS,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,2031,2,13,2,11,2,2,0,3,0,1,0,1,2,9.0,-0.2,2024-04-12
smithte01,Terquavion Smith,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.WIN,63,0,0,0,0,0,0,0,0,1,0,0,1,0,-2.0,-0.3,2024-04-12
morrima02,Markieff Morris,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,811,1,6,0,4,0,0,0,2,0,0,1,0,0,-6.0,-0.5,2024-04-12
crowdja01,Jae Crowder,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1480,1,8,1,4,0,0,1,4,1,0,0,1,0,-2.0,-0.6,2024-04-12
westbru01,Russell Westbrook,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,540,2,4,0,0,0,2,0,0,0,0,0,1,2,-2.0,-0.6,2024-04-12
fudgeal01,Alex Fudge,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,410,0,0,0,0,0,0,0,1,0,0,0,1,0,-2.0,-0.7,2024-04-12
funkan01,Andrew Funk,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,423,0,2,0,2,0,0,0,0,0,0,1,0,0,0.0,-0.7,2024-04-12
nworajo01,Jordan Nwora,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,233,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,-0.7,2024-04-12
nnajize01,Zeke Nnaji,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.LOSS,567,0,1,0,0,0,0,0,1,1,0,0,0,3,0.0,-0.9,2024-04-12
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,312,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.0,-1.0,2024-04-12
muscami01,Mike Muscala,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.WIN,219,0,0,0,0,0,0,0,0,0,0,0,1,0,-8.0,-1.0,2024-04-12
mcderdo01,Doug McDermott,Team.INDIANA_PACERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,387,0,1,0,1,0,0,0,0,0,0,0,0,1,3.0,-1.1,2024-04-12
willial06,Alondes Williams,Team.MIAMI_HEAT,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,64,0,1,0,1,0,0,0,0,0,0,0,0,1,-2.0,-1.1,2024-04-12
willima11,Malik Williams,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1146,0,2,0,0,0,0,2,2,0,0,0,1,3,-15.0,-1.6,2024-04-12
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.AWAY,Team.MIAMI_HEAT,Outcome.LOSS,1719,3,13,1,7,0,0,0,1,1,0,0,1,2,-5.0,-1.7,2024-04-12
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHILADELPHIA_76ERS,Outcome.LOSS,1940,1,8,1,5,0,0,0,0,0,1,1,1,1,-10.0,-1.9,2024-04-12
willibr03,Brandon Williams,Team.DALLAS_MAVERICKS,Location.HOME,Team.DETROIT_PISTONS,Outcome.LOSS,1060,2,8,0,2,0,0,0,1,0,0,0,1,1,-9.0,-1.9,2024-04-12
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,Outcome.LOSS,1203,1,7,0,3,0,0,0,0,3,0,0,1,2,7.0,-2.2,2024-04-12
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ATLANTA_HAWKS,Outcome.WIN,935,0,2,0,0,0,2,0,0,1,1,2,2,3,-14.0,-2.3,2024-04-12
mathega01,Garrison Mathews,Team.ATLANTA_HAWKS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1389,0,4,0,3,0,0,0,1,0,1,0,0,3,-6.0,-2.7,2024-04-12
bitimon01,Onuralp Bitim,Team.CHICAGO_BULLS,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1490,2,10,1,6,1,1,0,2,0,0,0,3,3,-7.0,-3.8,2024-04-12
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,715,0,2,0,1,0,0,0,2,0,0,0,3,2,-20.0,-4.6,2024-04-12
