slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
whiteco01,Coby White,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2378,8,19,0,8,1,1,0,4,7,0,1,4,2,-5.0,8.9,2023-12-23
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1522,2,2,2,2,0,0,0,2,4,1,0,0,3,-18.0,8.6,2023-12-23
onealro01,Royce O'Neale,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1139,2,3,1,1,0,0,0,6,5,1,0,1,1,13.0,8.6,2023-12-23
weslebl01,Blake Wesley,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,719,2,3,0,0,1,2,0,1,3,3,0,0,1,7.0,8.3,2023-12-23
branhma01,Malaki Branham,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1460,5,11,1,4,1,1,0,3,4,0,0,1,2,-22.0,8.2,2023-12-23
caldwke01,Kentavious Caldwell-Pope,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1900,1,3,1,2,0,0,0,3,2,2,4,0,1,11.0,8.0,2023-12-23
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,799,2,3,1,2,0,0,1,4,2,0,2,0,1,3.0,8.0,2023-12-23
payneca01,Cameron Payne,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,869,2,2,1,1,3,4,0,1,1,0,0,0,0,16.0,8.0,2023-12-23
trentga02,Gary Trent Jr.,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1662,6,12,4,9,0,0,0,0,0,0,0,2,0,-10.0,8.0,2023-12-23
wadede01,Dean Wade,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2180,4,12,3,10,0,0,1,6,1,2,0,1,1,12.0,8.0,2023-12-23
blackan01,Anthony Black,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1707,2,3,0,0,4,4,0,3,2,1,1,2,2,-3.0,7.9,2023-12-23
moodymo01,Moses Moody,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1047,4,6,1,2,2,2,0,1,1,1,1,2,3,6.0,7.9,2023-12-23
anderky01,Kyle Anderson,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1719,4,9,0,0,2,2,1,4,5,0,1,2,4,9.0,7.8,2023-12-23
collijo01,John Collins,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1593,4,7,2,2,0,0,1,4,0,0,0,0,2,-8.0,7.8,2023-12-23
okorois01,Isaac Okoro,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,2070,3,9,0,5,6,7,0,3,3,0,0,1,2,6.0,7.7,2023-12-23
hendesc01,Scoot Henderson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1368,4,9,2,4,2,4,0,1,2,3,0,2,4,-12.0,7.6,2023-12-23
connapa01,Pat Connaughton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,1328,3,6,2,5,0,0,0,8,0,0,0,0,0,7.0,7.4,2023-12-23
sharpda01,Day'Ron Sharpe,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1083,5,6,0,0,1,3,1,2,1,0,0,1,4,4.0,7.4,2023-12-23
johnske04,Keldon Johnson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1382,6,16,2,8,2,4,2,3,2,0,0,2,2,-8.0,7.3,2023-12-23
carusal01,Alex Caruso,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1929,4,9,2,5,0,0,1,3,1,0,1,0,3,-10.0,7.1,2023-12-23
pritcpa01,Payton Pritchard,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1391,3,8,3,5,0,0,1,3,3,0,0,0,3,13.0,7.1,2023-12-23
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,783,3,4,0,0,0,0,4,2,1,0,0,1,1,8.0,7.1,2023-12-23
achiupr01,Precious Achiuwa,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1281,3,7,0,3,2,2,1,1,1,0,2,0,1,-3.0,7.0,2023-12-23
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,737,2,2,0,0,2,3,1,1,2,0,0,0,1,4.0,7.0,2023-12-23
reidna01,Naz Reid,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,1151,2,4,0,1,2,2,0,2,2,2,0,1,0,-13.0,7.0,2023-12-23
haywago01,Gordon Hayward,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1878,4,7,0,0,0,0,0,6,4,1,2,4,2,-3.0,6.9,2023-12-23
willipa01,Patrick Williams,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,2110,5,11,2,5,1,1,0,2,2,0,1,2,3,0.0,6.8,2023-12-23
jonestr01,Tre Jones,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1071,4,8,1,4,0,0,0,1,4,0,0,1,1,-23.0,6.7,2023-12-23
mccolcj01,CJ McCollum,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,2023,4,10,2,7,3,4,1,4,2,1,1,4,4,-2.0,6.6,2023-12-23
reddica01,Cam Reddish,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1671,2,7,0,4,0,0,1,3,7,1,0,0,2,13.0,6.6,2023-12-23
agbajoc01,Ochai Agbaji,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1419,3,5,1,3,2,2,0,3,0,0,1,1,2,8.0,6.5,2023-12-23
saricda01,Dario Šarić,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,1166,3,7,0,2,2,2,2,3,1,1,0,1,2,6.0,6.5,2023-12-23
smithja04,Jalen Smith,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,878,4,5,3,4,0,1,1,1,1,0,0,2,5,-19.0,6.4,2023-12-23
tillmxa01,Xavier Tillman Sr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,937,3,7,0,0,0,0,2,1,0,1,2,0,0,4.0,6.4,2023-12-23
hardyja02,Jaden Hardy,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1315,1,7,1,4,3,4,0,6,1,3,0,0,1,15.0,6.2,2023-12-23
valanjo01,Jonas Valančiūnas,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1542,5,11,0,2,0,0,2,9,5,2,1,6,6,5.0,6.2,2023-12-23
strawju01,Julian Strawther,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,965,4,10,2,5,0,0,1,0,1,1,0,1,0,-4.0,6.0,2023-12-23
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,1862,2,7,1,3,2,3,1,4,2,1,0,0,2,-4.0,6.0,2023-12-23
wallaca01,Cason Wallace,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1451,2,6,1,4,0,0,1,2,4,1,0,0,2,-5.0,5.9,2023-12-23
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,709,2,3,0,1,0,0,0,1,1,0,3,0,0,9.0,5.8,2023-12-23
willivi01,Vince Williams Jr.,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,2107,2,6,1,5,0,0,2,9,1,2,0,1,4,13.0,5.8,2023-12-23
flynnma01,Malachi Flynn,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,842,1,3,1,3,0,0,0,2,6,0,0,0,1,-3.0,5.7,2023-12-23
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1589,1,4,0,0,2,2,1,2,8,0,0,2,2,-12.0,5.7,2023-12-23
camarto01,Toumani Camara,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1474,2,3,0,0,2,2,0,2,0,1,1,1,1,-2.0,5.6,2023-12-23
cartewe01,Wendell Carter Jr.,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,989,2,6,0,1,0,0,3,5,4,0,0,1,1,-16.0,5.6,2023-12-23
terryda01,Dalen Terry,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1023,2,3,0,1,2,2,0,1,0,1,0,0,1,-12.0,5.6,2023-12-23
robinje02,Jeremiah Robinson-Earl,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1307,2,5,0,3,0,0,0,3,2,2,1,0,2,-8.0,5.5,2023-12-23
barrerj01,RJ Barrett,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1745,5,17,2,5,1,2,1,6,1,0,1,1,1,-8.0,5.2,2023-12-23
mcgeeja01,JaVale McGee,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,538,3,6,0,0,1,1,0,2,1,1,1,1,2,5.0,5.2,2023-12-23
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,917,1,2,1,2,2,2,0,1,1,1,0,1,0,2.0,5.0,2023-12-23
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,988,2,6,1,5,0,0,1,1,2,1,0,0,0,-14.0,5.0,2023-12-23
vanvlfr01,Fred VanVleet,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,2145,3,11,2,7,2,3,0,0,3,1,0,1,1,1.0,4.8,2023-12-23
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1664,2,7,1,4,0,0,0,5,5,1,0,1,3,6.0,4.7,2023-12-23
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1626,2,7,1,4,1,2,0,4,3,0,1,1,0,3.0,4.5,2023-12-23
stevela01,Lamar Stevens,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,305,2,3,0,0,0,0,1,1,1,0,0,0,0,4.0,4.4,2023-12-23
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.UTAH_JAZZ,Outcome.LOSS,1254,1,4,0,0,0,0,2,2,3,0,2,0,2,3.0,4.3,2023-12-23
vassede01,Devin Vassell,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,1821,3,13,0,6,3,3,0,0,5,0,0,0,1,-38.0,4.2,2023-12-23
houstca01,Caleb Houstan,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1232,2,4,2,4,0,0,1,2,0,1,0,1,3,17.0,4.1,2023-12-23
willizi02,Ziaire Williams,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.WIN,1408,3,8,1,3,1,3,1,2,3,0,0,1,3,6.0,4.0,2023-12-23
baglema01,Marvin Bagley III,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,921,2,4,0,0,1,2,2,3,0,0,0,1,0,-9.0,3.9,2023-12-23
easonta01,Tari Eason,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1225,4,11,0,2,0,0,2,2,0,2,0,0,5,-6.0,3.9,2023-12-23
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1062,2,4,0,2,1,2,2,3,0,0,1,1,2,-25.0,3.8,2023-12-23
joneshe01,Herbert Jones,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,1094,2,8,2,4,0,0,3,0,1,0,0,0,1,-13.0,3.6,2023-12-23
duartch01,Chris Duarte,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,1102,1,3,1,3,0,0,1,3,0,2,0,1,1,4.0,3.5,2023-12-23
jonesda03,Damian Jones,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,694,2,4,1,2,1,1,0,2,1,1,0,1,5,16.0,3.3,2023-12-23
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,588,1,3,1,2,0,0,0,0,2,1,0,0,1,-14.0,3.3,2023-12-23
bertada01,Dāvis Bertāns,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,621,1,2,1,2,0,0,0,1,1,0,0,0,0,5.0,3.0,2023-12-23
bitadgo01,Goga Bitadze,Team.ORLANDO_MAGIC,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,686,0,0,0,0,1,2,1,0,2,2,1,2,1,11.0,3.0,2023-12-23
miltosh01,Shake Milton,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,826,2,4,1,2,0,0,0,1,1,0,0,1,0,-6.0,3.0,2023-12-23
peterdr01,Drew Peterson,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,153,1,1,1,1,0,0,0,0,1,0,0,0,1,2.0,3.0,2023-12-23
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,229,0,0,0,0,2,2,1,1,0,0,0,0,0,1.0,3.0,2023-12-23
diengou01,Ousmane Dieng,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,642,2,3,1,2,0,0,0,0,0,0,0,0,2,10.0,2.9,2023-12-23
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,278,1,1,0,0,0,0,1,1,0,1,0,0,2,-1.0,2.9,2023-12-23
batesem01,Emoni Bates,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHICAGO_BULLS,Outcome.WIN,526,1,2,1,2,0,0,0,0,0,0,1,0,0,-3.0,2.7,2023-12-23
dortlu01,Luguentz Dort,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1806,3,9,2,6,0,0,1,4,0,0,1,2,2,-18.0,2.7,2023-12-23
greenje02,Jeff Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1286,1,3,0,1,0,0,1,2,2,0,0,0,1,6.0,2.6,2023-12-23
wainris01,Ish Wainright,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,229,1,1,1,1,0,0,0,1,0,0,0,0,1,-1.0,2.6,2023-12-23
vandeja01,Jarred Vanderbilt,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,1424,1,4,0,1,0,0,1,5,0,1,1,1,0,5.0,2.5,2023-12-23
bantoda01,Dalano Banton,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,257,1,1,0,0,0,0,0,0,1,0,0,0,0,6.0,2.4,2023-12-23
martico01,Cody Martin,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,1023,3,5,0,0,0,0,0,0,0,0,0,1,1,5.0,2.3,2023-12-23
fontesi01,Simone Fontecchio,Team.UTAH_JAZZ,Location.AWAY,Team.TORONTO_RAPTORS,Outcome.WIN,1192,2,3,2,3,0,0,1,0,0,1,0,3,3,0.0,2.2,2023-12-23
hausesa01,Sam Hauser,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,Outcome.WIN,1118,1,5,1,5,0,0,0,2,4,0,0,0,3,11.0,2.1,2023-12-23
joeis01,Isaiah Joe,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,1219,3,11,1,6,0,0,1,4,1,0,2,2,1,-20.0,2.1,2023-12-23
quickim01,Immanuel Quickley,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1304,2,8,1,5,2,2,0,2,1,0,0,1,1,-11.0,2.1,2023-12-23
smithde03,Dennis Smith Jr.,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,1129,2,6,1,2,1,2,0,0,3,0,0,1,3,0.0,2.1,2023-12-23
cissosi01,Sidy Cissoko,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,Outcome.LOSS,863,0,3,0,2,2,2,0,3,0,2,0,0,2,6.0,2.0,2023-12-23
greenja05,Jalen Green,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,1349,2,8,0,4,5,6,0,4,2,1,0,5,1,-2.0,2.0,2023-12-23
wilsoja03,Jalen Wilson,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,340,1,2,0,0,0,0,1,1,1,0,0,0,2,-4.0,1.9,2023-12-23
watsope01,Peyton Watson,Team.DENVER_NUGGETS,Location.AWAY,Team.CHARLOTTE_HORNETS,Outcome.WIN,1006,1,2,0,1,0,0,0,3,0,1,1,1,2,-3.0,1.8,2023-12-23
drumman01,Andre Drummond,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,804,0,0,0,0,1,2,2,4,0,1,0,1,4,-10.0,1.6,2023-12-23
gibsota01,Taj Gibson,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,880,1,2,0,1,0,0,1,0,1,0,0,0,2,-5.0,1.6,2023-12-23
lopezbr01,Brook Lopez,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,2114,1,7,0,2,3,4,1,2,1,0,1,0,3,15.0,1.6,2023-12-23
thompam01,Amen Thompson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,629,0,1,0,1,2,4,0,0,0,1,0,0,0,3.0,1.5,2023-12-23
jacksan01,Andre Jackson Jr.,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,648,0,0,0,0,0,0,2,0,2,0,0,1,1,-2.0,1.4,2023-12-23
mclaujo01,Jordan McLaughlin,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,Outcome.WIN,97,0,0,0,0,0,0,0,0,2,0,0,0,0,-1.0,1.4,2023-12-23
sarrol01,Olivier Sarr,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,188,0,0,0,0,0,0,1,1,1,0,0,0,1,-1.0,1.3,2023-12-23
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,229,0,2,0,2,3,4,0,0,0,0,0,0,0,1.0,1.2,2023-12-23
alvarjo01,Jose Alvarado,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,Outcome.LOSS,593,2,4,0,2,0,0,0,2,0,0,1,1,3,2.0,1.1,2023-12-23
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,985,2,8,1,5,0,0,0,1,2,1,0,1,2,-20.0,1.1,2023-12-23
grimequ01,Quentin Grimes,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,949,1,3,0,1,0,0,0,2,0,1,0,0,2,-5.0,1.1,2023-12-23
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,Outcome.WIN,644,1,4,0,2,0,0,2,3,0,0,0,0,2,1.0,1.1,2023-12-23
hayesja02,Jaxson Hayes,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.WIN,368,0,0,0,0,0,0,0,0,1,0,0,0,0,6.0,0.7,2023-12-23
ruperra01,Rayan Rupert,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,278,0,1,0,0,0,0,0,0,2,0,0,0,0,-1.0,0.7,2023-12-23
coffeam01,Amir Coffey,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,Outcome.LOSS,1044,1,3,0,1,0,0,0,2,1,0,0,1,0,-11.0,0.6,2023-12-23
garubus01,Usman Garuba,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,229,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,0.6,2023-12-23
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1468,1,6,0,3,1,2,0,6,0,0,1,0,2,2.0,0.5,2023-12-23
dosunay01,Ayo Dosunmu,Team.CHICAGO_BULLS,Location.HOME,Team.CLEVELAND_CAVALIERS,Outcome.LOSS,1175,2,6,0,3,0,0,1,2,1,0,0,1,3,-8.0,0.4,2023-12-23
beaucma01,MarJon Beauchamp,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.3,2023-12-23
harrijo01,Joe Harris,Team.DETROIT_PISTONS,Location.AWAY,Team.BROOKLYN_NETS,Outcome.LOSS,412,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.0,0.3,2023-12-23
jonesco02,Colby Jones,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,141,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0.3,2023-12-23
mcbrimi01,Miles McBride,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,63,0,0,0,0,0,0,0,1,0,0,0,0,0,-3.0,0.3,2023-12-23
mccontj01,T.J. McConnell,Team.INDIANA_PACERS,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,410,0,1,0,0,1,2,0,0,2,0,0,1,0,-17.0,0.3,2023-12-23
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.HOME,Team.DENVER_NUGGETS,Outcome.LOSS,394,0,0,0,0,0,0,0,1,0,0,1,0,2,-4.0,0.2,2023-12-23
vezenal01,Sasha Vezenkov,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,454,0,1,0,1,0,0,0,1,0,1,0,0,1,-5.0,0.2,2023-12-23
willija07,Jaylin Williams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,348,0,1,0,1,0,0,0,2,1,0,0,0,1,0.0,0.2,2023-12-23
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,Outcome.LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-23
gilesha01,Harry Giles,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2023-12-23
greenaj01,A.J. Green,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-23
livinch01,Chris Livingston,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,Outcome.WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-23
toppija01,Jacob Toppin,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2023-12-23
watfotr01,Trendon Watford,Team.BROOKLYN_NETS,Location.HOME,Team.DETROIT_PISTONS,Outcome.WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.0,0.0,2023-12-23
hartjo01,Josh Hart,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,1562,1,6,0,3,0,0,0,2,3,1,0,1,3,-19.0,-0.3,2023-12-23
wiggiaa01,Aaron Wiggins,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_LAKERS,Outcome.LOSS,368,0,1,0,0,0,0,1,0,1,0,0,1,0,-6.0,-0.3,2023-12-23
arcidry01,Ryan Arcidiacono,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,Outcome.LOSS,63,0,0,0,0,0,0,0,0,0,0,0,0,1,-3.0,-0.4,2023-12-23
