slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,plus_minus,game_score,game_date
herroty01,Tyler Herro,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1909,6,19,3,8,0,0,0,4,5,0,0,2,2,-3.0,6.0,2024-02-02
marjabo01,Boban Marjanović,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,233,2,2,0,0,2,2,1,3,0,0,0,1,0,1.0,6.0,2024-02-02
smithni01,Nick Smith Jr.,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1261,4,10,3,4,1,1,0,0,0,1,0,0,4,3.0,6.0,2024-02-02
thompau01,Ausar Thompson,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1568,1,4,0,1,1,2,4,3,1,2,1,1,1,-11.0,5.9,2024-02-02
youngth01,Thaddeus Young,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1525,4,4,0,0,0,1,1,3,1,0,0,2,2,-10.0,5.9,2024-02-02
coulibi01,Bilal Coulibaly,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1512,1,4,0,2,3,3,0,4,3,1,1,1,2,-19.0,5.8,2024-02-02
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1199,1,4,0,0,1,2,2,6,0,2,1,0,1,5.0,5.7,2024-02-02
jonesty01,Tyus Jones,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,1553,2,7,0,2,2,2,0,1,6,1,0,1,2,-15.0,5.6,2024-02-02
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,674,4,4,0,0,1,3,0,1,1,1,0,3,1,8.0,5.6,2024-02-02
murphtr02,Trey Murphy III,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,1592,4,9,1,2,0,0,0,1,0,2,0,1,0,-18.0,5.6,2024-02-02
walkeja01,Jabari Walker,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1275,3,7,0,1,1,1,4,4,0,0,0,1,2,-25.0,5.5,2024-02-02
konchjo01,John Konchar,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1672,1,7,1,3,0,0,4,8,5,1,0,2,2,-3.0,5.4,2024-02-02
inglejo01,Joe Ingles,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,808,2,4,2,4,0,0,0,0,2,0,0,0,1,-10.0,5.0,2024-02-02
jackstr02,Trayce Jackson-Davis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,550,2,2,0,0,1,2,0,2,0,0,1,0,1,2.0,4.9,2024-02-02
colliza01,Zach Collins,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1174,4,9,0,0,1,2,1,1,3,0,0,1,3,8.0,4.8,2024-02-02
theisda01,Daniel Theis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,1050,2,3,0,1,1,2,0,3,2,1,2,2,3,11.0,4.8,2024-02-02
anthoco01,Cole Anthony,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,703,1,3,0,0,2,2,0,3,2,2,0,2,0,2.0,4.6,2024-02-02
wagnemo01,Moritz Wagner,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,662,2,3,0,0,4,4,0,3,0,0,0,2,3,4.0,4.4,2024-02-02
wrighde01,Delon Wright,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,374,1,2,1,1,0,0,1,1,1,0,1,0,0,6.0,4.4,2024-02-02
bateske01,Keita Bates-Diop,Team.PHOENIX_SUNS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,591,2,5,2,4,0,0,1,1,0,0,0,0,0,-8.0,4.3,2024-02-02
kennalu01,Luke Kennard,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1096,2,5,2,3,0,0,1,1,2,0,0,1,1,-12.0,4.3,2024-02-02
edwarke02,Kessler Edwards,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,876,0,0,0,0,0,0,0,4,1,2,1,0,1,11.0,4.2,2024-02-02
martica02,Caleb Martin,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1719,2,6,0,2,0,0,2,2,4,1,0,1,3,7.0,4.2,2024-02-02
brookdi01,Dillon Brooks,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1421,2,6,1,2,1,2,0,5,0,0,1,0,1,11.0,4.0,2024-02-02
toppiob01,Obi Toppin,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1066,2,6,1,4,1,2,0,4,1,1,1,1,2,-1.0,4.0,2024-02-02
mcderdo01,Doug McDermott,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,716,2,5,2,5,0,0,0,2,0,0,0,0,0,-8.0,3.9,2024-02-02
pokusal01,Aleksej Pokusevski,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,420,1,2,1,1,1,2,0,1,0,1,0,0,0,-8.0,3.9,2024-02-02
sheppbe01,Ben Sheppard,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,985,2,6,1,5,2,2,0,1,0,0,0,0,0,-1.0,3.9,2024-02-02
kuzmaky01,Kyle Kuzma,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,2174,5,16,1,5,2,2,0,4,1,0,0,0,5,-7.0,3.7,2024-02-02
nesmiaa01,Aaron Nesmith,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,1607,3,7,0,2,0,0,1,3,2,1,1,1,6,0.0,3.6,2024-02-02
santogu01,Gui Santos,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,646,2,2,0,0,0,0,1,1,0,0,0,0,2,5.0,3.6,2024-02-02
tateja01,Jae'Sean Tate,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,1033,1,2,0,0,0,0,0,1,3,1,0,0,2,14.0,3.6,2024-02-02
gordoer01,Eric Gordon,Team.PHOENIX_SUNS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,1665,2,5,2,5,0,0,0,3,1,1,0,2,1,-14.0,3.5,2024-02-02
schrode01,Dennis Schröder,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1325,4,10,0,5,0,0,0,2,1,1,0,1,1,-18.0,3.5,2024-02-02
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,1484,3,8,1,6,0,0,0,4,2,0,0,1,2,-6.0,3.4,2024-02-02
mcdanja02,Jaden McDaniels,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1920,4,10,2,6,0,0,2,2,1,1,0,3,5,-12.0,3.3,2024-02-02
waterli01,Lindy Waters III,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,1055,2,5,2,5,0,0,0,5,1,0,0,2,1,-16.0,3.1,2024-02-02
bouknja01,James Bouknight,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,372,2,4,1,3,0,0,0,0,0,1,0,1,0,10.0,3.0,2024-02-02
evbuoto01,Tosan Evbuomwan,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,987,1,2,1,2,0,0,1,0,1,0,0,0,1,-13.0,3.0,2024-02-02
wisemja01,James Wiseman,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,134,1,1,0,0,1,1,0,1,0,0,0,0,0,7.0,3.0,2024-02-02
thorjt01,JT Thor,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,372,2,3,0,1,0,0,0,2,0,0,0,0,1,10.0,2.9,2024-02-02
bullore01,Reggie Bullock,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,570,1,4,1,3,0,0,0,1,1,1,0,0,0,3.0,2.6,2024-02-02
mitchda01,Davion Mitchell,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,985,2,5,0,2,0,0,0,2,1,1,0,1,0,-1.0,2.6,2024-02-02
hardeja01,James Harden,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,2016,1,10,0,5,2,2,1,2,6,1,0,1,1,8.0,2.5,2024-02-02
alexani01,Nickeil Alexander-Walker,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.ORLANDO_MAGIC,Outcome.LOSS,1620,2,7,1,5,2,2,0,1,0,1,0,1,2,0.0,2.4,2024-02-02
murrake02,Keegan Murray,Team.SACRAMENTO_KINGS,Location.AWAY,Team.INDIANA_PACERS,Outcome.WIN,1685,2,7,1,6,0,0,1,0,1,0,0,0,0,12.0,2.3,2024-02-02
zelleco01,Cody Zeller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,484,0,0,0,0,0,0,1,1,1,2,0,1,1,6.0,2.3,2024-02-02
burksal01,Alec Burks,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1246,2,10,1,7,1,1,1,1,1,1,1,1,0,-13.0,2.2,2024-02-02
matthwe02,Wesley Matthews,Team.ATLANTA_HAWKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,752,2,6,2,5,0,0,0,1,0,0,0,0,2,4.0,2.1,2024-02-02
sarrol01,Olivier Sarr,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,457,1,2,0,1,1,2,1,3,0,0,1,1,2,-10.0,2.1,2024-02-02
harriga01,Gary Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,Outcome.WIN,1071,1,1,0,0,0,0,1,1,1,0,0,1,1,-4.0,2.0,2024-02-02
hintona01,Nate Hinton,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,233,1,2,0,1,0,0,0,0,0,1,0,0,0,1.0,2.0,2024-02-02
holidaa01,Aaron Holiday,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,727,1,2,1,2,0,0,0,0,2,1,0,2,1,-1.0,2.0,2024-02-02
jordade01,DeAndre Jordan,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,276,1,1,0,0,0,0,1,0,0,0,0,0,1,-10.0,2.0,2024-02-02
okogijo01,Josh Okogie,Team.PHOENIX_SUNS,Location.AWAY,Team.ATLANTA_HAWKS,Outcome.LOSS,873,1,3,1,1,0,0,0,0,0,0,1,0,0,-12.0,2.0,2024-02-02
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1222,3,5,0,0,0,0,0,5,1,0,2,3,6,-17.0,1.9,2024-02-02
shamela01,Landry Shamet,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,789,1,5,0,2,3,3,0,2,1,0,0,1,1,-7.0,1.8,2024-02-02
davisjo06,Johnny Davis,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,118,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0,1.7,2024-02-02
gilleco01,Collin Gillespie,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,44,1,1,0,0,0,0,0,0,0,0,0,0,0,2.0,1.7,2024-02-02
smithis01,Ish Smith,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,939,1,4,0,0,0,0,0,1,3,1,0,1,1,-18.0,1.6,2024-02-02
dickgr01,Gradey Dick,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,1427,1,8,0,4,1,2,1,6,0,3,0,1,1,-19.0,1.5,2024-02-02
aldamsa01,Santi Aldama,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,1273,1,8,0,6,0,0,1,4,2,2,0,0,2,-3.0,1.3,2024-02-02
samueje01,Jermaine Samuels,Team.HOUSTON_ROCKETS,Location.HOME,Team.TORONTO_RAPTORS,Outcome.WIN,233,1,1,0,0,0,0,0,0,0,0,0,0,1,1.0,1.3,2024-02-02
millspa02,Patty Mills,Team.ATLANTA_HAWKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,575,1,4,0,3,0,0,0,2,0,1,0,0,0,9.0,1.2,2024-02-02
thybuma01,Matisse Thybulle,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,1385,1,5,1,4,0,0,0,1,0,1,1,0,2,5.0,1.1,2024-02-02
huffja01,Jay Huff,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,44,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0,1.0,2024-02-02
micicva01,Vasilije Micić,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,844,1,2,0,1,0,0,0,0,4,0,0,3,0,5.0,0.8,2024-02-02
mensana01,Nathan Mensah,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,372,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0,0.7,2024-02-02
braunch01,Christian Braun,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,486,1,2,0,1,0,0,1,1,0,0,0,1,1,-7.0,0.6,2024-02-02
bridgmi02,Miles Bridges,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1924,3,16,1,3,2,2,0,5,4,0,0,2,2,-36.0,0.5,2024-02-02
marshna01,Naji Marshall,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,994,1,6,0,2,0,0,1,2,2,1,0,1,1,-19.0,0.5,2024-02-02
holidju01,Justin Holiday,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,694,0,2,0,1,0,0,0,0,1,1,0,0,0,1.0,0.3,2024-02-02
murrakr01,Kris Murray,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,817,0,1,0,0,0,0,1,1,0,1,0,1,0,8.0,0.3,2024-02-02
badjiib01,Ibou Badji,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-02
gillan01,Anthony Gill,Team.WASHINGTON_WIZARDS,Location.HOME,Team.MIAMI_HEAT,Outcome.LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0,0.0,2024-02-02
keybr01,Braxton Key,Team.DENVER_NUGGETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,Outcome.WIN,44,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,2024-02-02
minayju01,Justin Minaya,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.DENVER_NUGGETS,Outcome.LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-02
nembhan01,Andrew Nembhard,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,0.0,2024-02-02
robinje01,Jerome Robinson,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,Outcome.WIN,106,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,2024-02-02
highsha01,Haywood Highsmith,Team.MIAMI_HEAT,Location.AWAY,Team.WASHINGTON_WIZARDS,Outcome.WIN,905,2,6,0,4,0,0,1,1,0,0,0,1,2,1.0,-0.2,2024-02-02
osmande01,Cedi Osman,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,Outcome.LOSS,1163,1,6,1,5,0,0,0,0,0,2,2,2,3,-6.0,-0.6,2024-02-02
brownko01,Kobe Brown,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,159,0,1,0,0,0,0,0,0,0,0,0,0,0,-7.0,-0.7,2024-02-02
hurtma01,Matthew Hurt,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,106,0,1,0,1,0,0,0,0,0,0,0,0,0,-5.0,-0.7,2024-02-02
beysa01,Saddiq Bey,Team.ATLANTA_HAWKS,Location.HOME,Team.PHOENIX_SUNS,Outcome.WIN,986,1,7,0,3,0,0,2,1,0,0,0,0,0,3.0,-0.8,2024-02-02
knoxke01,Kevin Knox,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,1104,0,2,0,2,0,0,0,1,2,1,0,1,3,16.0,-0.9,2024-02-02
hawkijo01,Jordan Hawkins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,Outcome.WIN,649,1,5,0,4,0,0,0,0,0,0,0,0,0,0.0,-1.1,2024-02-02
bostobr01,Brandon Boston Jr.,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DETROIT_PISTONS,Outcome.WIN,159,0,0,0,0,0,0,0,0,0,0,0,1,1,-7.0,-1.4,2024-02-02
templga01,Garrett Temple,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,229,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.0,-1.4,2024-02-02
morrimo01,Monte Morris,Team.DETROIT_PISTONS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,Outcome.LOSS,624,0,4,0,2,0,0,0,1,1,0,0,0,0,-15.0,-1.8,2024-02-02
jacksgg01,GG Jackson II,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.GOLDEN_STATE_WARRIORS,Outcome.LOSS,971,0,3,0,2,1,2,0,1,1,0,0,1,1,-8.0,-1.9,2024-02-02
johnske08,Keyontae Johnson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHARLOTTE_HORNETS,Outcome.WIN,576,0,1,0,0,0,0,0,0,0,0,0,1,1,-13.0,-2.1,2024-02-02
walkeja02,Jarace Walker,Team.INDIANA_PACERS,Location.HOME,Team.SACRAMENTO_KINGS,Outcome.LOSS,395,0,1,0,1,0,0,0,1,0,0,1,2,1,-4.0,-2.1,2024-02-02
washipj01,P.J. Washington,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,Outcome.LOSS,1585,2,9,0,3,1,2,1,5,1,2,0,5,3,-19.0,-2.2,2024-02-02
mcdanja01,Jalen McDaniels,Team.TORONTO_RAPTORS,Location.AWAY,Team.HOUSTON_ROCKETS,Outcome.LOSS,815,1,3,1,2,0,0,0,1,0,0,0,4,1,-13.0,-2.8,2024-02-02
